,1,2,3,4,5,6,7,8,9,10,11,12
SH-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1101.7236181767282,,,,
SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1417.999086749116,,,,
SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,861.4918972522275,,,,
SH-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,621.3012131942993,,,,
SH-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1446.4969785141636,,,,
SH-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1618.8388727992449,,,,
SH-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1883.8494886204755,,,,
SH-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1011.7958167633743,,,,
SH-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1475.4305077808222,,,,
SH-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,4356.729210960676,,,,
SH-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2738.8352553008826,,,,
SH-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1237.492195545461,,,,
SH-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1987.0536314684414,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,965.03741722927,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1049.5143624439877,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,699.8064372645916,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,693.7927551071997,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,783.0147469118109,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1446.4622472779015,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,681.3783992338989,,,,
SH-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,611.3193929607312,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1455.8578784201738,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,960.0772211566255,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,984.6088273514281,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2558.8641232028804,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,4173.990010876914,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1172.2392832977455,,,,
SH-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,962.5131093208098,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,963.9232073637282,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,844.7839468700579,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1681.2416923301075,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1315.7797179741153,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,853.1532878555881,,,,
SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1201.500352378159,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,837.89939608396,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1182.0517943992745,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,895.0539251156251,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,753.757658306193,,,,
SH-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,924.9776898805167,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1545.630153926921,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1187.9960089825213,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,893.0946089636498,,,,
SH-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,829.2678596120428,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2044.4155007976515,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,988.9547054377226,,,,
SH-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,876.2361699588291,,,,
SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1195.571012662574,,,,
SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1124.687173270008,,,,
SH-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,882.6566690747085,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1239.8551904067347,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,962.1425066180964,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1048.037772831952,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1307.7120056973315,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1174.9398355590988,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1315.5100357956173,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1054.2563773461861,,,,
SH-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,832.9233920015819,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1247.349379886205,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,877.4127731561418,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1196.9853323198026,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2002.2170373341044,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1974.7551113368322,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1192.7331816056942,,,,
SH-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,821.3498275047326,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1245.8991004047002,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1187.3995171568574,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1225.7603486969422,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1340.741525670186,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,821.3956304875028,,,,
SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1170.777217291177,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,940.2707567828028,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1533.6735145463747,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1043.7861149687144,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,778.754205885912,,,,
SH-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,975.4868134964721,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1145.6477530825975,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1283.014708439696,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,879.5392623969522,,,,
SH-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,846.7004366569113,,,,
SH-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1321.5550616915307,,,,
SH-VW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1278.8842693693728,,,,
SH-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1132.0640608275598,,,,
SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1179.4736412507564,,,,
SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,909.7221585290634,,,,
SH-VW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,774.9978143708167,,,,
t2m-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1246.4864945313234,,,,
t2m-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2091.244409188792,,,,
t2m-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1436.3931027260614,,,,
t2m-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1396.7573790486103,,,,
t2m-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1205.6428650893092,,,,
t2m-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2147.9668170957884,,,,
t2m-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2713.3398897527304,,,,
t2m-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1335.4029482146404,,,,
t2m-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1337.486679801139,,,,
t2m-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,838.4594240965711,,,,
t2m-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2001.8048913027067,,,,
t2m-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1685.5016566114396,,,,
t2m-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1650.1219531658749,,,,
t2m-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1143.124736518334,,,,
t2m-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2676.302183698571,,,,
t2m-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2638.949891073901,,,,
t2m-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1906.0748362073634,,,,
t2m-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1385.622773172015,,,,
t2m-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,2241.9577176288053,,,,
t2m-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2059.960277199871,,,,
t2m-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1408.6266053874344,,,,
t2m-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,827.0495353052644,,,,
t2m-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1219.2796871043947,,,,
t2m-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1822.259688417285,,,,
t2m-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2996.8134414692136,,,,
t2m-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1340.770650861814,,,,
t2m-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1101.5056003388008,,,,
t2m-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1288.2213517420528,,,,
t2m-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2803.577920799511,,,,
t2m-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1710.6170472788785,,,,
t2m-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1126.8455811816323,,,,
t2m-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1491.1928515282016,,,,
t2m-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1712.0130327468903,,,,
t2m-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3284.2198225549882,,,,
t2m-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1767.5464618453836,,,,
t2m-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1254.9944978346489,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1118.6911871156965,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1127.974145857975,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,808.9389985544545,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,988.8883883681672,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1654.2309615330978,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1178.1589916611108,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,841.8245182105758,,,,
t2m-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,914.0554638916094,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1110.7158645675318,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1073.506403962632,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,972.4743701780386,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1656.2682097991146,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1534.089429847346,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1457.533006522823,,,,
t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,869.435035849137,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1228.1645053389154,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,788.0689481173679,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1536.8722066077153,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1378.0973445972834,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,756.71661995836,,,,
t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,874.8481711842202,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,814.7891762330424,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1120.108087371361,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1025.3157454830664,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,598.3827481794633,,,,
t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,870.777830546231,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1151.2780384741238,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1255.7392122752194,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,622.7111512144604,,,,
t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,752.0383697087034,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1881.9597112960362,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1247.5265680117707,,,,
t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1084.2435926493552,,,,
t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1279.5941550328553,,,,
t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,795.8796314744465,,,,
t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,620.9457927288707,,,,
t2m-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,899.5250961938638,,,,
t2m-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,3247.3967450163354,,,,
t2m-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1169.5061051045982,,,,
t2m-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,953.1078121955235,,,,
t2m-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1373.4330088132726,,,,
t2m-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2489.8146730333024,,,,
t2m-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2885.6297919914555,,,,
t2m-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1091.550526300314,,,,
t2m-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1162.0797484368316,,,,
t2m-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1321.223634907645,,,,
t2m-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1971.9824512720265,,,,
t2m-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1700.5501299951363,,,,
t2m-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,921.5575244052468,,,,
t2m-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,849.2028462367743,,,,
t2m-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2371.261403961261,,,,
t2m-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2512.899462860234,,,,
t2m-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1214.3789172500665,,,,
t2m-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1380.1455776862633,,,,
t2m-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1558.0087215933165,,,,
t2m-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1813.3236301182546,,,,
t2m-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1210.438527430664,,,,
t2m-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1149.8697123755712,,,,
t2m-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,972.5289095519739,,,,
t2m-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3309.8995617265964,,,,
t2m-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2685.179797079932,,,,
t2m-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1280.5425029312232,,,,
t2m-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1340.4157089481516,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1094.7417064248068,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1421.4414250551472,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,776.5723339371505,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1131.298304441694,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1623.3871557530933,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1619.4494405046057,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1118.6924188479788,,,,
t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,959.1379318623563,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1551.9107601587111,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,844.2597232347564,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,720.0646057301934,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2641.958782231951,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2017.4625824699021,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2415.573136353175,,,,
t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,884.465187431104,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1182.1787934092415,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1262.9541406267338,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1875.0181619509035,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1294.3925328149394,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,959.8676159047493,,,,
t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1006.7684431385659,,,,
t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,712.4986368376194,,,,
