,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,866.6547054957986,,,,
MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,953.5857511934877,,,,
MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,843.7378430786653,,,,
MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,990.4934891792568,,,,
MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1083.3448676986084,,,,
MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,713.013421481766,,,,
MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,862.2369513264762,,,,
MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1309.7178703440627,,,,
MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1214.433012209036,,,,
MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1130.1211246199139,,,,
MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1674.7934922157579,,,,
MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1660.0458952767785,,,,
MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1101.7805069800927,,,,
MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,788.6134665655884,,,,
MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1008.9089726289335,,,,
MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1139.6982153501272,,,,
MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1650.2978050834051,,,,
MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1490.4119971975533,,,,
MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,780.3885283122052,,,,
MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,879.5797743157522,,,,
MSSHF-SH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,801.4066224331069,,,,
MSSHF-SH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1288.4426211811995,,,,
MSSHF-SH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1079.8259503809932,,,,
MSSHF-SH-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,583.8236972407948,,,,
MSSHF-SH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,624.9506439660306,,,,
MSSHF-SH-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1401.4841126419465,,,,
MSSHF-SH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1305.8589308864134,,,,
MSSHF-SH-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,809.1594064740513,,,,
MSSHF-SH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,763.6215901355811,,,,
MSSHF-SH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1993.673942964108,,,,
MSSHF-SH-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1145.7911683066063,,,,
MSSHF-SH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1114.4522932167688,,,,
MSSHF-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1208.4933187265958,,,,
MSSHF-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,821.8394265636625,,,,
MSSHF-SH-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,669.958564933826,,,,
MSSHF-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,903.7692328268955,,,,
MSSHF-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1863.3401546263867,,,,
MSSHF-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1257.2003480336884,,,,
MSSHF-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,651.5244983725626,,,,
MSSHF-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1212.0620096762493,,,,
MSSHF-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1670.809007163895,,,,
MSSHF-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1999.2360205635653,,,,
MSSHF-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1022.2207901227818,,,,
MSSHF-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1019.9528292060098,,,,
MSSHF-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,867.7106198826831,,,,
MSSHF-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1505.5255660553216,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1326.237664345768,,,,
MSSHF-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,795.6937628752398,,,,
MSSHF-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1035.637335034694,,,,
MSSHF-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1667.6037315280296,,,,
MSSHF-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1881.369508573358,,,,
MSSHF-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1205.554066797895,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1061.9428086990508,,,,
MSSHF-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1055.743914300999,,,,
MSSHF-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1985.0229296287614,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1202.1366554398073,,,,
MSSHF-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,957.5204547838936,,,,
MSSHF-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,869.4766970374036,,,,
MSSHF-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2039.2812172484325,,,,
MSSHF-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2003.6989837632102,,,,
MSSHF-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1148.973214705998,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1080.913490737589,,,,
MSSHF-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1180.2740695355767,,,,
MSSHF-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1814.3610622014432,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1240.1786727650142,,,,
MSSHF-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,920.0867988077388,,,,
MSSHF-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1080.5247545458967,,,,
MSSHF-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1634.2287523135046,,,,
MSSHF-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2005.7185122882288,,,,
MSSHF-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1039.2170326283158,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1042.0882996753103,,,,
MSSHF-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1168.3419028637775,,,,
MSSHF-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1898.5487885304126,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1215.261742233371,,,,
MSSHF-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,918.893253008455,,,,
MSSHF-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1035.3504562202706,,,,
MSSHF-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1912.1059167095757,,,,
MSSHF-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2106.8152334337656,,,,
MSSHF-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1032.5480917352793,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1276.048514062102,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1102.202878157989,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1000.2594163140893,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,884.571292021097,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,918.6071017622108,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,999.3511283322775,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1019.7070541396248,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,630.6955217497241,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,818.8697510989944,,,,
MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1016.6367027228043,,,,
MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,897.1856738549187,,,,
MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,946.0248135732417,,,,
MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1608.2273487437349,,,,
MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1623.4065905323198,,,,
MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1166.9699025868217,,,,
MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1079.6922372889583,,,,
MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1147.856279681498,,,,
MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,853.32624241459,,,,
MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1215.8445666188359,,,,
MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1007.747157915288,,,,
MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,594.7508307719208,,,,
MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,855.3089506968821,,,,
MSSHF-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,923.0779652545035,,,,
MSSHF-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,972.1198387308161,,,,
MSSHF-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1113.0744310345328,,,,
MSSHF-t2m-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,656.9607812124196,,,,
MSSHF-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,740.7108539714534,,,,
MSSHF-t2m-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1271.5072935729845,,,,
MSSHF-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1242.926392770119,,,,
MSSHF-t2m-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,743.0045962457974,,,,
MSSHF-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1017.2931689395648,,,,
MSSHF-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1958.9778786844927,,,,
MSSHF-t2m-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,904.0897792283937,,,,
MSSHF-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1026.6342220507127,,,,
MSSHF-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1314.9721805744225,,,,
MSSHF-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,972.7501285431009,,,,
MSSHF-t2m-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,879.8836232307189,,,,
MSSHF-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1079.8659721038498,,,,
MSSHF-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1915.529644880942,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1222.011578296118,,,,
MSSHF-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,839.7564720647626,,,,
MSSHF-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,882.3116056261306,,,,
MSSHF-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1920.5741966726537,,,,
MSSHF-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1829.6577680012258,,,,
MSSHF-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,904.3756777238864,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,946.4589539261138,,,,
MSSHF-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,955.2532352358069,,,,
MSSHF-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1658.7476912645097,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1230.8465478959665,,,,
MSSHF-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,904.8996748011201,,,,
MSSHF-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1374.4298569167504,,,,
MSSHF-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1728.7792340723304,,,,
MSSHF-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1977.9737515408929,,,,
MSSHF-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1201.575339729247,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1074.939220995762,,,,
MSSHF-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,962.5746734569485,,,,
MSSHF-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1703.8831437862834,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1259.98889706311,,,,
MSSHF-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,943.379204244805,,,,
MSSHF-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1140.2470920322776,,,,
MSSHF-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1584.18364780356,,,,
MSSHF-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1852.7204101040024,,,,
MSSHF-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1047.7226571940896,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1214.1846452368752,,,,
MSSHF-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,928.9665786615797,,,,
MSSHF-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1598.8516242092887,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1174.4582820658827,,,,
MSSHF-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,843.3231822661282,,,,
MSSHF-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1085.682631146567,,,,
MSSHF-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1788.0654427550485,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1866.6376363004892,,,,
MSSHF-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,998.8638612515712,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,886.9216425946139,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,990.8994277319034,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,791.2572296338507,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,840.2549068065166,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1141.5404705387093,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,983.2427802445669,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1345.4200309418015,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,571.1377220448692,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,946.7140314874529,,,,
MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1137.3799262655502,,,,
MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,939.7772900802166,,,,
MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1151.247691431454,,,,
MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1581.9405065510543,,,,
MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1333.608362905632,,,,
MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1096.9537445742917,,,,
MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,975.1543977531476,,,,
MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,833.9097237795021,,,,
MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,938.8146912573994,,,,
MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1408.2948070605414,,,,
MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1318.7033252636452,,,,
MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,769.4923170107894,,,,
MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,741.1787053745986,,,,
MSSHF-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,801.6189536739671,,,,
MSSHF-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1104.6448700075853,,,,
MSSHF-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1002.9674176211804,,,,
MSSHF-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,674.1014135576281,,,,
MSSHF-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,652.7412051866124,,,,
MSSHF-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1416.242045689608,,,,
MSSHF-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,971.0888348611611,,,,
MSSHF-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,922.8986513016922,,,,
MSSHF-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,698.132875989997,,,,
MSSHF-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1708.6289118122108,,,,
MSSHF-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1079.7263107571732,,,,
MSSHF-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1021.2819445030036,,,,
MSSHF-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1365.4748940213765,,,,
MSSHF-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,846.4573640678904,,,,
MSSHF-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,810.1821524018242,,,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1087.5660612895979,,,,
MSSHF-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1715.5453728515186,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1098.7077574672157,,,,
MSSHF-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,907.4929805963891,,,,
MSSHF-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,822.3064355447109,,,,
MSSHF-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1678.0696490190098,,,,
MSSHF-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1984.2574660088944,,,,
MSSHF-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,961.1285234575827,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1149.982208803648,,,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1171.0947411233583,,,,
MSSHF-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1883.0375389819144,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1146.2986946497297,,,,
MSSHF-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,923.9621404615789,,,,
MSSHF-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1064.6864180922323,,,,
MSSHF-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1846.3510390744461,,,,
MSSHF-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2023.6731941819771,,,,
MSSHF-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1009.1563382847269,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1143.5393743573784,,,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1063.9561931275941,,,,
