,1,2,3,4,5,6,7,8,9,10,11,12
MER-MSSHF-RH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1695.0513053593274,,,,
MER-MSSHF-RH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1819.2737339772507,,,,
MER-MSSHF-RH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1585.6486439324658,,,,
MER-MSSHF-RH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,893.37523550563,,,,
MER-MSSHF-RH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1211.1425463841103,,,,
MER-MSSHF-RH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2171.131535430817,,,,
MER-MSSHF-RH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1780.3537166631677,,,,
MER-MSSHF-RH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1029.9013658615138,,,,
MER-MSSHF-RH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,9142.005328169374,,,,
MER-MSSHF-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1095.4111694936587,,,,
MER-MSSHF-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1723.1764416731644,,,,
MER-MSSHF-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1475.7704887542734,,,,
MER-MSSHF-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,981.0798231315757,,,,
MER-MSSHF-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1428.9088638192272,,,,
MER-MSSHF-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1521.6328657631882,,,,
MER-MSSHF-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2233.2369898933557,,,,
MER-MSSHF-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1209.578947362731,,,,
MER-MSSHF-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1172.8577556617822,,,,
MER-MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,977.4792599483782,,,,
MER-MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1959.0949882344946,,,,
MER-MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,3028.8629323991054,,,,
MER-MSSHF-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1195.1351597072332,,,,
MER-MSSHF-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1204.188331115164,,,,
MER-MSSHF-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2082.3372238140532,,,,
MER-MSSHF-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1503.4644131110126,,,,
MER-MSSHF-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,36145.9649599465,,,,
MER-MSSHF-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1407.8759269341128,,,,
MER-MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,831.3914021877102,,,,
MER-MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1998.3687522089062,,,,
MER-MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1596.8153488471416,,,,
MER-MSSHF-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,3416.4607757693775,,,,
MER-MSSHF-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1539.738940866863,,,,
MER-MSSHF-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1826.914775902107,,,,
MER-MSSHF-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2277.4399864695492,,,,
MER-MSSHF-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,814.2811947405678,,,,
MER-MSSHF-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1215.4505772915015,,,,
MER-MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,162611.79212738,,,,
MER-MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2140.033162718059,,,,
MER-MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1703.3697831663437,,,,
MER-MSSHF-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1429.4887399612624,,,,
MER-MSSHF-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1766.8920691080964,,,,
MER-MSSHF-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2972.61113195398,,,,
MER-MSSHF-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1958.3231872055865,,,,
MER-MSSHF-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1296.4612029841167,,,,
MER-MSSHF-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1194.4438139629813,,,,
MER-MSSHF-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1382.894574513401,,,,
MER-MSSHF-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2371.4077726653986,,,,
MER-MSSHF-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1681.2992220406245,,,,
MER-MSSHF-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2027.1605919005738,,,,
MER-MSSHF-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1021.8997772556116,,,,
MER-MSSHF-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1743.9018206472374,,,,
MER-MSSHF-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2143.778762149833,,,,
MER-MSSHF-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1574.9750850657053,,,,
MER-MSSHF-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1702.316830196924,,,,
MER-MSSHF-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1248.7570608814906,,,,
MER-MSSHF-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1932.512178211709,,,,
MER-MSSHF-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1400.7832578990326,,,,
MER-MSSHF-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1263.2814713661553,,,,
MER-MSSHF-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1107.9889294434547,,,,
MER-MSSHF-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1873.17524909247,,,,
MER-MSSHF-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1651.1297742543704,,,,
MER-MSSHF-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1577.0623224242222,,,,
MER-MSSHF-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1306.7202886805962,,,,
MER-MSSHF-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1268.7373795843055,,,,
MER-MSSHF-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1985.7056595079684,,,,
MER-MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1445.4165494063461,,,,
MER-MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1306.509995954253,,,,
MER-MSSHF-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1154.120339416851,,,,
MER-MSSHF-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1684.6732597973441,,,,
MER-MSSHF-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2107.1988089867923,,,,
MER-MSSHF-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1567.7639100857573,,,,
MER-MSSHF-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1255.9412686204378,,,,
MER-MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,787.3394535910263,,,,
MER-MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2050.401109249224,,,,
MER-MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1596.5743195596317,,,,
MER-MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1188.3788408819025,,,,
MER-MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1310.756695316733,,,,
MER-MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1915.9491658057343,,,,
MER-MSSHF-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2018.1197118446494,,,,
MER-MSSHF-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1314.2679232269884,,,,
MER-MSSHF-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1367.4043948028336,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2293.389601383151,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1449.4448972307046,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,717.5332341324289,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1057.109820274301,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2740.658545513672,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1380.3276544082787,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,949.0794380678149,,,,
MER-MSSHF-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,754.5945257583257,,,,
MER-MSSHF-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1244.9327714325061,,,,
MER-MSSHF-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1224.4864966147832,,,,
MER-MSSHF-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1358.5777063407288,,,,
MER-MSSHF-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1541.3514803693151,,,,
MER-MSSHF-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2989.41770966636,,,,
MER-MSSHF-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,696131.300968861,,,,
MER-MSSHF-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1081.933486658012,,,,
MER-MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,341070.1674938978,,,,
MER-MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,932.764557204553,,,,
MER-MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1165.3790880675992,,,,
MER-MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,968.2568566539125,,,,
MER-MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,755.008484980959,,,,
MER-MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,928.2443781333333,,,,
MER-MSSHF-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1173.8767834637042,,,,
MER-MSSHF-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1366.3192390045592,,,,
MER-MSSHF-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2048.230276316438,,,,
MER-MSSHF-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,879.4618310967378,,,,
MER-MSSHF-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,808.616772333038,,,,
MER-MSSHF-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1456.4879386542966,,,,
MER-MSSHF-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1381.6493171047923,,,,
MER-MSSHF-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1297.3029557697791,,,,
MER-MSSHF-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1775.6792858785932,,,,
MER-MSSHF-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,4249.083016072776,,,,
MER-MSSHF-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1092.2585023093745,,,,
MER-MSSHF-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1149.8135939895367,,,,
MER-MSSHF-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1202.3286336719927,,,,
MER-MSSHF-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,863.6539261203559,,,,
MER-MSSHF-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,706.3705674809282,,,,
MER-RH-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1085.2457161210627,,,,
MER-RH-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1871.8377267020949,,,,
MER-RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1450.2707858299675,,,,
MER-RH-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,965.8161084745282,,,,
MER-RH-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1041.094595504864,,,,
MER-RH-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1980.9100468970469,,,,
MER-RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3874.6125996842825,,,,
MER-RH-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2867.8969121152695,,,,
MER-RH-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1183.9472306336206,,,,
MER-RH-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1330.0364682468182,,,,
MER-RH-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1695.0546558216865,,,,
MER-RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2132.442713847784,,,,
MER-RH-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,852.6526932312811,,,,
MER-RH-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,966.3052004331954,,,,
MER-RH-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,5013.13789329234,,,,
MER-RH-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1670.6564935282852,,,,
MER-RH-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1412.3488616162963,,,,
MER-RH-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1290.2323865898284,,,,
MER-RH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1133.351504156423,,,,
MER-RH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2509.9372592723857,,,,
MER-RH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1772.672894626595,,,,
MER-RH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,932.4413700488849,,,,
MER-RH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1556.334040301522,,,,
MER-RH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1897.3223602637513,,,,
MER-RH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1843.830110592527,,,,
MER-RH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1093.2145209467117,,,,
MER-RH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1476.215873125441,,,,
MER-RH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1366.1135417130492,,,,
MER-RH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1803.0142696913133,,,,
MER-RH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1323.2199174399975,,,,
MER-RH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1290.4053618832509,,,,
MER-RH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1457.5820326998157,,,,
MER-RH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1618.8823286161926,,,,
MER-RH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1622.797770400084,,,,
MER-RH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1500.639303081944,,,,
MER-RH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,8173.079884773409,,,,
MER-RH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1013.3809009086375,,,,
MER-RH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1457.000169410759,,,,
MER-RH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1163.804052026466,,,,
MER-RH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1033.11307390971,,,,
MER-RH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,986.376806343423,,,,
MER-RH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2289.980446524702,,,,
MER-RH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2607.2280124184836,,,,
MER-RH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1331.1003743714841,,,,
MER-RH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1391.987776104519,,,,
MER-RH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1396.8873359502945,,,,
MER-RH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1626.18011292673,,,,
MER-RH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1449.2466284773693,,,,
MER-RH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1090.3011769172263,,,,
MER-RH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1740.307854868147,,,,
MER-RH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2337.3587298449843,,,,
MER-RH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1908.1734488705636,,,,
MER-RH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1470.1917687163514,,,,
MER-RH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1269.9904870304515,,,,
MER-RH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1173.4859230749557,,,,
MER-RH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2169.412167150913,,,,
MER-RH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1367.670657632564,,,,
MER-RH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1494.3034137049954,,,,
MER-RH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1685.2533268094867,,,,
MER-RH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2117.5601944913124,,,,
MER-RH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2264.5629527108126,,,,
MER-RH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1070.8682638587961,,,,
MER-RH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1348.442266762507,,,,
MER-RH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1110.9909237490401,,,,
MER-RH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1815.266481657125,,,,
MER-RH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1617.7475278808872,,,,
MER-RH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,997.4786025937276,,,,
MER-RH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1397.8321016422087,,,,
MER-RH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2494.276347747543,,,,
MER-RH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3039.9862057714945,,,,
MER-RH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1291.8376047841584,,,,
MER-RH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1023.9309751868767,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1263.47327576264,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1204.386439377839,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,930.925274263646,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1028.7054539435153,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1818.8346694189347,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1326.462559374723,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,709.3197494864087,,,,
MER-RH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,845.3266830456067,,,,
MER-RH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2882.0816918529927,,,,
MER-RH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1048.0598758500946,,,,
MER-RH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1463.8786955098494,,,,
MER-RH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2842.1528493733895,,,,
MER-RH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2999.337064319167,,,,
MER-RH-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1497.2767548595536,,,,
MER-RH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,957.352541538646,,,,
MER-RH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1237.8387667112295,,,,
MER-RH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1438.7833426526906,,,,
MER-RH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1349.0532176842958,,,,
MER-RH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1479.5031522065892,,,,
MER-RH-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1225.3146901792486,,,,
MER-RH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,991.2270401652577,,,,
MER-RH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,914.0829325263784,,,,
MER-RH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1048.2121590574711,,,,
MER-RH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,15867.789128479093,,,,
MER-RH-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,670.3462916182625,,,,
MER-RH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,4516.202110773641,,,,
MER-RH-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1363.5037648168202,,,,
MER-RH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,919.7582753430778,,,,
MER-RH-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1113.5909812985785,,,,
MER-RH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,861.3505142842173,,,,
MER-RH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1596.77355009901,,,,
MER-RH-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1691.904427822689,,,,
MER-RH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1283.0384557596922,,,,
MER-RH-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1227.4744515455209,,,,
MER-RH-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1027.1253574653604,,,,
MER-RH-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,948.4623898328213,,,,
MER-SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,924.9699674802666,,,,
MER-SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1707.9036205636453,,,,
MER-SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1163.4022480867093,,,,
MER-SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,761.2537479070935,,,,
