,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1014.3422468826209,,,,
MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1119.6885226463678,,,,
MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1410.7696435152639,,,,
MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1398.8658480167421,,,,
MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1166.7238748040545,,,,
MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1157.474811804472,,,,
MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1205.7843007844708,,,,
MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1131.4428457326426,,,,
MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1382.764568543959,,,,
MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1001.7538103603101,,,,
MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1081.2582198388313,,,,
MSSHF-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1528.8507893904984,,,,
MSSHF-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1688.363962193047,,,,
MSSHF-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1186.5016806052895,,,,
MSSHF-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1012.7343138906577,,,,
MSSHF-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2031.1736182919929,,,,
MSSHF-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1575.0682365807738,,,,
MSSHF-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1775.5013045707449,,,,
MSSHF-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2449.2209242167887,,,,
MSSHF-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1559.4436496070632,,,,
MSSHF-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1159.0572043274963,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1121.0932061080134,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1103.8096730958475,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1043.4569944552557,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1165.922014780781,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1548.7472609877132,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1320.2386734273593,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,976.9026825256525,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1135.1112670460757,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,4246.629248314804,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1022.4453129288546,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1708.8353042850717,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1612.0482122877886,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1656.5287661326615,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1305.0213954872277,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1110.89106277959,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,2003.526350701958,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1513.542465763375,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3288.0740086457495,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1285.9236878779764,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1114.5514949315414,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1384.512276990407,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1387.1937562824096,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1474.906856538464,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1368.4432856464741,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,12411.502087319028,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1298.762845554557,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1192.9510552166907,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1530.2331479937477,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1350.1908164404242,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1139.1296165591052,,,,
MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1969.2229613685256,,,,
MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1296.5263847329193,,,,
MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1252.3691442007332,,,,
MSSHF-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1448.2439649830658,,,,
MSSHF-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1470.6412207769833,,,,
MSSHF-VW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,646.5584112446762,,,,
RH-SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1339.8128443581202,,,,
RH-SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1470.1083905082955,,,,
RH-SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1329.7197341494978,,,,
RH-SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,993.4816619652715,,,,
RH-SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,913.8655118430979,,,,
RH-SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1945.8857205802394,,,,
RH-SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1692.5001915917958,,,,
RH-SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1195.5943207039054,,,,
RH-SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1236.0243043063138,,,,
RH-SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1160.1954466851519,,,,
RH-SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1489.0431298009153,,,,
RH-SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1281.7387076263544,,,,
RH-SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,787.2583216088791,,,,
RH-SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1077.6848924234005,,,,
RH-SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1818.6130603970482,,,,
RH-SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1502.8709471777065,,,,
RH-SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1412.7930819499645,,,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1278.4010488610572,,,,
RH-SD-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1124.737272617588,,,,
RH-SD-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1616.6301955234085,,,,
RH-SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1794.539790044521,,,,
RH-SD-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,953.0244741785017,,,,
RH-SD-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1172.5619642268412,,,,
RH-SD-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1773.4148612589977,,,,
RH-SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1968.2593831243714,,,,
RH-SD-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1024.6228754998315,,,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1309.4168118999323,,,,
RH-SD-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1489.3101611457898,,,,
RH-SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1687.7429901520868,,,,
RH-SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1248.1469113419116,,,,
RH-SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1107.3576328252059,,,,
RH-SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1674.8881525717657,,,,
RH-SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1639.2307498747566,,,,
RH-SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1785.4393522045054,,,,
RH-SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1822.7211926595362,,,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1152.9270172158353,,,,
RH-SD-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1137.712541101983,,,,
RH-SD-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1791.204197472542,,,,
RH-SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1292.7092462824924,,,,
RH-SD-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1009.3445184106482,,,,
RH-SD-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1571.1202533640085,,,,
RH-SD-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1826.224119317145,,,,
RH-SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1920.886071331263,,,,
RH-SD-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1188.5369684273112,,,,
RH-SD-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1297.182253985764,,,,
RH-SD-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1281.8371118365976,,,,
RH-SD-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1662.3609981788275,,,,
RH-SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1392.8460819872719,,,,
RH-SD-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1276.0836139159826,,,,
RH-SD-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1438.5341241467572,,,,
RH-SD-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1705.7128297087245,,,,
RH-SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2198.51753159765,,,,
RH-SD-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1139.3278886242165,,,,
RH-SD-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1119.50184441927,,,,
RH-SD-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1185.0682247160587,,,,
RH-SD-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1733.8914582533696,,,,
RH-SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1499.0246122071378,,,,
RH-SD-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1044.706706522647,,,,
RH-SD-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1434.2631869744139,,,,
RH-SD-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1819.593167714055,,,,
RH-SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3641.526920361849,,,,
RH-SD-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1399.8186318692315,,,,
RH-SD-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1387.9481713742164,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1473.6622034478196,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1340.9871158861667,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,904.5793716056701,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1165.4180980662284,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1035.8912079370127,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1245.4225925715955,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,945.1074174028743,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1085.3731882837822,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1380.0924231706542,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,990.9183825264366,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1273.8056659161061,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1648.6997515665682,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1592.496832108924,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1194.7463472328457,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1146.3082313408497,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,909.8648365996936,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1099.4229192683001,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1410.643328500241,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1076.1541983951636,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1181.9261374049538,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1144.1001037694737,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1113.8002983845176,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1105.4085773658035,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1156.133817261841,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,835.8442636111057,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,899.0725091245499,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1415.4748506106596,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1053.3679155339462,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1176.2268776862327,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,773.9064000142663,,,,
RH-SD-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1474.661292360044,,,,
RH-SD-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1514.7293380690755,,,,
RH-SD-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,915.0235430802161,,,,
RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1338.2070539866538,,,,
RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1072.5684412280652,,,,
RH-SD-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,887.7771567397928,,,,
RH-SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1293.5675392198941,,,,
RH-SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1444.025566774021,,,,
RH-SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1013.7976393631295,,,,
RH-SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1178.6047007950592,,,,
RH-SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,781.6895395869492,,,,
RH-SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1835.8424859816278,,,,
RH-SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1830.2639995676025,,,,
RH-SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1290.7885560417049,,,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1577.010826305317,,,,
RH-SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1202.7820861759278,,,,
RH-SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1879.3251797371618,,,,
RH-SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1032.927812378033,,,,
RH-SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1020.6609777710897,,,,
RH-SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1440.28117169076,,,,
RH-SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1621.6591170191273,,,,
RH-SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1726.2118477244037,,,,
RH-SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1332.6469791120367,,,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1074.934351895058,,,,
RH-SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1174.4847934588338,,,,
RH-SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1597.5214470416136,,,,
RH-SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1419.976823341609,,,,
RH-SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1132.5764272753229,,,,
RH-SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1523.0998641408248,,,,
RH-SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2837.592661091635,,,,
RH-SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1852.1684170437645,,,,
RH-SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1448.247739484629,,,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1163.5801752543712,,,,
RH-SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1203.0717206761005,,,,
RH-SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1556.3764432390235,,,,
RH-SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1615.1374463751358,,,,
RH-SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1234.706666693525,,,,
RH-SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1288.817133419614,,,,
RH-SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1757.1515263858792,,,,
RH-SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1646.4869661115695,,,,
RH-SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1354.9620732830017,,,,
RH-SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1296.503059939564,,,,
RH-SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1129.124468810695,,,,
RH-SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1917.7341177199044,,,,
RH-SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1475.696838013363,,,,
RH-SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1062.431711318047,,,,
RH-SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1453.634728125365,,,,
RH-SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1730.6982103877467,,,,
RH-SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1809.0715655135264,,,,
RH-SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1360.4548355733646,,,,
RH-SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1639.7162592729642,,,,
RH-SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1027.7409488094684,,,,
RH-SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1831.754672051049,,,,
RH-SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1555.8120693838996,,,,
RH-SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1084.1633873162275,,,,
RH-SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1234.9469791065,,,,
RH-SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2646.1611566345455,,,,
RH-SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1795.7868636537619,,,,
RH-SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1059.6912880632242,,,,
RH-SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1147.75043520676,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1404.541545120638,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1310.9941102987202,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1291.818353826929,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1286.4947554270384,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1401.0069752074905,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1572.8806066227564,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1214.5660260957652,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1290.4101159018585,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1093.8252284408898,,,,
