,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1289.852736767291,,
MSSHF-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1094.3527467062472,,
MSSHF-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1338.5801463977443,,
MSSHF-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1108.1192705839062,,
MSSHF-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1113.975005194828,,
MSSHF-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1076.5631791556416,,
MSSHF-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1262.6009025517099,,
MSSHF-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1015.50341654692,,
MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1366.7092743695034,,
MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1309.060883829434,,
MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1162.6047772042737,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,971.1710256335236,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,965.4797845020524,,
MSSHF-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1413.2338095717885,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1357.0829681789335,,
MSSHF-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1099.2590739878406,,
MSSHF-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1452.6132382412538,,
MSSHF-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,879.295767051472,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1325.5199411234576,,
MSSHF-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1006.2085343428097,,
MSSHF-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1198.409177832015,,
MSSHF-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,948.3732009733701,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1075.9958138105226,,
MSSHF-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,906.4915818784589,,
MSSHF-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1315.9002611815474,,
MSSHF-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,874.8048881287125,,
MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,897.0233159528967,,
MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1541.3542162512795,,
MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1167.735706010287,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1470.297337972905,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,853.1710617790856,,
MSSHF-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1312.9933394878713,,
MSSHF-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1429.4932826131685,,
MSSHF-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1156.6550367583568,,
MSSHF-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1443.5301412553576,,
MSSHF-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1221.5523610969387,,
MSSHF-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1223.0060775550871,,
MSSHF-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1129.3820017578819,,
MSSHF-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1143.2109269487296,,
MSSHF-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,904.1609863180671,,
MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1309.453691377971,,
MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1349.1833635612425,,
MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1072.6650152784382,,
MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,963.7948222542624,,
MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1072.0849234239274,,
MSSHF-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1089.4782366819313,,
MSSHF-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1278.8310162242105,,
MSSHF-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,714.5364997599427,,
MSSHF-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1373.0923934841435,,
MSSHF-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1167.186518060501,,
MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1100.5995250753542,,
MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1404.0238446601081,,
MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1346.043759907935,,
MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1252.857370278664,,
MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,880.718661670967,,
MSSHF-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1203.7915274486281,,
MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,993.1849414669405,,
MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1338.6279665939312,,
MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1240.6351290890707,,
MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,898.8531299882891,,
MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1023.2562226358705,,
MSSHF-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1308.097081991271,,
RH-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1283.56498379757,,
RH-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,870.8497857256791,,
RH-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1821.133334271215,,
RH-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,988.8689460026283,,
RH-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1399.8035659549605,,
RH-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1115.7751328624342,,
RH-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1543.279638085147,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1151.385630778046,,
RH-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1438.3622823704397,,
RH-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1090.5533145882607,,
RH-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1347.4353334865377,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,958.4601353999947,,
RH-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1309.5353626847932,,
RH-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1089.9591942434192,,
RH-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1446.3025304417802,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1013.2627043124781,,
RH-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1417.4191609976972,,
RH-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,978.7545938676899,,
RH-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1365.8644699150175,,
RH-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,850.0850705876854,,
RH-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1415.2530842147394,,
RH-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,993.266276292831,,
RH-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1366.589659630032,,
RH-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1340.5126405866406,,
RH-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1350.0596828186262,,
RH-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,913.3720789759327,,
RH-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1344.3310488251004,,
RH-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,811.685669956673,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,786.9377390744563,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1450.816800122509,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1224.5355694842478,,
RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1076.5911969415936,,
RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,823.3018840264062,,
RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1032.7210095380344,,
RH-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1405.0823121180035,,
RH-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,988.3758541577351,,
RH-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1375.0140474836621,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,988.3270633011078,,
RH-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1301.5074265243918,,
RH-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1005.7069282157506,,
RH-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1183.4287998816949,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1259.2000593783507,,
RH-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1253.7618755724523,,
RH-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1212.6859752635514,,
RH-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1558.3312905657033,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,967.5528809808181,,
RH-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1266.6514482790326,,
RH-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1132.6879750646299,,
RH-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1502.5017463915383,,
RH-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1157.7005126446436,,
RH-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1348.2348406026078,,
RH-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1143.9113024448143,,
RH-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1233.0748664577593,,
RH-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1051.379025634899,,
RH-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1254.863515800438,,
RH-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1072.5430594714517,,
RH-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1505.889447094552,,
RH-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1119.784132564054,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1155.6745065563402,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1128.157655716036,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,989.8422598023373,,
RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1362.7763601456697,,
RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,900.387222841562,,
RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,975.2744946118424,,
RH-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1502.7201514135372,,
RH-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1005.572684244473,,
RH-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1318.794167263622,,
RH-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1000.7398833217604,,
RH-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1385.8978627958033,,
RH-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1091.4855051006907,,
RH-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1437.8288321462524,,
RH-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,903.2352109362486,,
RH-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1330.0754387167788,,
RH-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,914.9723907039295,,
RH-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1192.036642082522,,
RH-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1112.4377024290147,,
RH-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1479.4181298508126,,
RH-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1256.121045679947,,
RH-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1303.4358579070492,,
RH-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1210.679728358166,,
RH-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1200.938246132176,,
RH-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1302.6029202820705,,
RH-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1356.9137580126503,,
RH-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,980.9674166114069,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1090.1178695940396,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1578.910277254919,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1189.9907862298485,,
RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,988.9384747781717,,
RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,904.1063105728956,,
RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1173.7540741550347,,
RH-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1334.0708510492836,,
RH-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1032.0995758056436,,
RH-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1341.3922248650479,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1109.0335448253713,,
RH-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1319.9722249694366,,
RH-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,980.9063289150911,,
RH-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1296.7068280256574,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1033.939283045454,,
RH-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1305.779557043427,,
RH-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1109.8341199199454,,
RH-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1165.8092760577695,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1038.5014211996806,,
RH-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1298.5199538652475,,
RH-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1301.0314997020632,,
RH-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1435.4061638660994,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1044.316998321897,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1049.780881193584,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1471.357576893931,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,939.3737253248609,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1214.4956617033272,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1130.4791008548775,,
RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1032.567577659489,,
RH-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1313.6160674390198,,
RH-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1193.7729617268496,,
RH-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1339.134961208545,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1199.8996025957176,,
RH-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1364.7795785516628,,
RH-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1076.5402167696238,,
RH-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1430.023753252241,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1206.557911989414,,
RH-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1146.6205498210354,,
RH-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,993.5355890160839,,
RH-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1458.5280832903638,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1202.3965375656896,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1077.8461601383121,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1484.3555949855036,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1186.6462514705727,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1067.9057361952982,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,994.1065936918094,,
RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1230.8522753986665,,
RH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1312.2690821867777,,
RH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1051.3390460988553,,
RH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1364.322463554018,,
RH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1153.3134598792308,,
RH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1277.8886689528179,,
RH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1364.0338512948629,,
RH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1294.7870382995147,,
RH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1118.7388800390127,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,842.9261413421984,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1397.9240488348232,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1180.873068800375,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1055.1045425020104,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1270.749286734539,,
RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1237.8217588714283,,
RH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1258.2068928427427,,
RH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1065.3582040748797,,
RH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1512.6405264325554,,
RH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,976.866716666826,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1035.7535650517602,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1179.2911480724679,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1295.4675502305988,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1090.9635867954198,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1188.3832940608318,,
RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,909.3400479294264,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1187.8447778219431,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1187.7903187818733,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1235.491502547866,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1128.2712656327058,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,699.4420886958811,,
RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1013.5026357043246,,
SD-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1122.5255829870996,,
