,1,2,3,4,5,6,7,8,9,10,11,12
MER-SD-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2458.6155747682396,,,,
MER-SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1551.486253890588,,,,
MER-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1423.7964227059242,,,,
MER-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1025.1660595190872,,,,
MER-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1517.8675165883883,,,,
MER-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1398.6752519803524,,,,
MER-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3878.9590523896745,,,,
MER-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1553.3645693282142,,,,
MER-SD-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1562.9249665872094,,,,
MER-SD-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1608.2896736805546,,,,
MER-SD-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1472.8601060865408,,,,
MER-SD-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1722.531211657974,,,,
MER-SD-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1331.6381358442054,,,,
MER-SD-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1481.5293571243824,,,,
MER-SD-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1099.8793693658652,,,,
MER-SD-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1132.106797351098,,,,
MER-SD-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1454.7758482496677,,,,
MER-SD-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1943.1679579897016,,,,
MER-SD-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1517.4735567119544,,,,
MER-SD-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1129.5706263439479,,,,
MER-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1828.0044583925555,,,,
MER-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1214.9065608260285,,,,
MER-SD-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1304.8099003713646,,,,
MER-SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1247.5191730124643,,,,
MER-SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1555.8376109896926,,,,
MER-SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1548.6422529923175,,,,
MER-SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1742.4592200769284,,,,
MER-SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1259.6101851724761,,,,
MER-SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1719.1251073211727,,,,
MER-SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1746.7809289656846,,,,
MER-SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1473.3002843544946,,,,
MER-SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1309.0824959928473,,,,
MER-SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1469.4039158998055,,,,
MER-SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1593.1123996664107,,,,
MER-SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1730.356228351068,,,,
MER-SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1430.5818699142183,,,,
MER-SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1497.3644002145247,,,,
MER-SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1579.9816778981562,,,,
MER-SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1498.8042788720736,,,,
MER-SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1266.526050636839,,,,
MER-SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1241.7646800867615,,,,
MER-SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1301.7446677084674,,,,
MER-SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2089.256486986365,,,,
MER-SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1451.0611750205953,,,,
MER-SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1105.406526861936,,,,
MER-SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1089.7659154002329,,,,
MER-SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1731.7756540744833,,,,
MER-SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1771.076041579236,,,,
MER-SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1372.2058689105659,,,,
MER-SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1225.8385864215854,,,,
MER-SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1364.6139128897105,,,,
MER-SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1729.2980521789816,,,,
MER-SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1504.415984847241,,,,
MER-SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1235.6400923336919,,,,
MER-SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1507.4786648565528,,,,
MER-SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1766.5787602950932,,,,
MER-SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1623.3934984529533,,,,
MER-SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1285.4794236399562,,,,
MER-SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,2136.3705510632826,,,,
MER-SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1442.0838007929553,,,,
MER-SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1632.5382748705088,,,,
MER-SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1294.813680073419,,,,
MER-SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1196.6446961513711,,,,
MER-SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1424.2974289421902,,,,
MER-SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1555.716338642342,,,,
MER-SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1671.764409519666,,,,
MER-SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1296.3289801661417,,,,
MER-SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1650.26168829017,,,,
MER-SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1390.9058151779022,,,,
MER-SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1575.4775369323845,,,,
MER-SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1307.4856422476164,,,,
MER-SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1347.390125175001,,,,
MER-SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1520.3798508182506,,,,
MER-SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1636.017407336448,,,,
MER-SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1720.7634469967688,,,,
MER-SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1324.1904440267808,,,,
MER-SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1541.222145885995,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1514.176364346982,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1488.9203921283236,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1497.3723528800201,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1376.8694157766472,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1392.312317313288,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1527.6235931983822,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1373.492593170746,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1102.1666212009345,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1483.588482053785,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1476.0616718360527,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1222.8559903910632,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,4823.888505451009,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2154.826187893277,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1810.04958129595,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1655.3490610503886,,,,
MER-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,4883.263418693452,,,,
MER-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1278.49384212099,,,,
MER-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1755.6610340513625,,,,
MER-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1383.3306722156665,,,,
MER-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1379.5092816321578,,,,
MER-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1164.6119467115925,,,,
MER-SH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1373.9674336701048,,,,
MER-SH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1623.6266262163044,,,,
MER-SH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1349.9645897473256,,,,
MER-SH-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1070.9430705099871,,,,
MER-SH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1357.6506185912722,,,,
MER-SH-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1307.1820487560697,,,,
MER-SH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1415.4824542901672,,,,
MER-SH-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1931.769633037351,,,,
MER-SH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1327.106939921602,,,,
MER-SH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2930.5402020562615,,,,
MER-SH-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1611.1506966335014,,,,
MER-SH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1452.7385638941241,,,,
MER-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1591.4068666925862,,,,
MER-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1425.1791332249875,,,,
MER-SH-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1660.8925728044348,,,,
MER-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1753.6164224759002,,,,
MER-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1441.9171726741365,,,,
MER-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1297.3903945875272,,,,
MER-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1556.309873613525,,,,
MER-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1744.1177648787648,,,,
MER-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1676.9913029544052,,,,
MER-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1512.5634579594957,,,,
MER-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1536.9901381240966,,,,
MER-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1411.5930838335623,,,,
MER-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1568.2500778076999,,,,
MER-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1553.397701365859,,,,
MER-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1605.5047203829442,,,,
MER-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1222.8161100033935,,,,
MER-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1480.1076014931048,,,,
MER-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1627.7349990675516,,,,
MER-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1637.3966963045798,,,,
MER-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1623.2318556011965,,,,
MER-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1137.570329495938,,,,
MER-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1798.1597867334103,,,,
MER-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1510.9828048572924,,,,
MER-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1508.972696879651,,,,
MER-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1125.7868178482447,,,,
MER-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1636.59195379989,,,,
MER-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1582.7920179527296,,,,
MER-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1786.9870640424647,,,,
MER-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1800.921672822128,,,,
MER-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1482.1082093355294,,,,
MER-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1448.6086769853823,,,,
MER-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1701.0781435951212,,,,
MER-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1451.973684124013,,,,
MER-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1272.1026985155543,,,,
MER-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1405.3345587188078,,,,
MER-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1605.1736499215792,,,,
MER-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1622.0482009647253,,,,
MER-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1526.0758485909796,,,,
MER-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1396.9159273424816,,,,
MER-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1574.2677148094288,,,,
MER-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1636.0707121437847,,,,
MER-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1473.8778924437167,,,,
MER-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1397.345374793468,,,,
MER-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1155.2385636869228,,,,
MER-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1690.8026492639171,,,,
MER-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,5148.72557096707,,,,
MER-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2140.4771408814995,,,,
MER-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1504.1347004815416,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1544.5542752300867,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1197.6031708981554,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1168.5707658500844,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1542.103289904394,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1303.865868694637,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1377.4822789066384,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1499.0946009081188,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1292.4546687219536,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1613.823853428452,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1231.3915071881593,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1369.930033184916,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1716.0557631328127,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1526.2917869899695,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1434.8104292674207,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1573.059441242551,,,,
MER-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1276.1491269874548,,,,
MER-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1217.7402558916365,,,,
MER-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1528.0611342754892,,,,
MER-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1507.4900409471934,,,,
MER-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1306.2405275734948,,,,
MER-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1447.371474279714,,,,
MER-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1807.1189695332976,,,,
MER-t2m-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1526.0434417481092,,,,
MER-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1697.459273331214,,,,
MER-t2m-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1272.3868575407887,,,,
MER-t2m-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1508.3649511739902,,,,
MER-t2m-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1338.3167630562975,,,,
MER-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1425.0208548868509,,,,
MER-t2m-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1636.112000045897,,,,
MER-t2m-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1110.228067394654,,,,
MER-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1754.760972382074,,,,
MER-t2m-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1561.4341364416327,,,,
MER-t2m-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1495.530744467661,,,,
MER-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1519.725998327072,,,,
MER-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1455.7291471098183,,,,
MER-t2m-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1204.4196203154224,,,,
MER-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1236.9380500731993,,,,
MER-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1667.2410574469766,,,,
MER-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1476.8032486682748,,,,
MER-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1308.2784681123464,,,,
MER-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1328.0815134097156,,,,
MER-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1616.1198650058384,,,,
MER-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2013.138927666512,,,,
MER-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1238.640251783739,,,,
MER-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1831.7727895385058,,,,
MER-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1530.740238210108,,,,
MER-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1801.6318015397137,,,,
MER-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1751.631131143183,,,,
MER-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1280.818888114299,,,,
MER-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1140.3306467585285,,,,
MER-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1744.2082966290798,,,,
MER-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1922.9746436007745,,,,
MER-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1708.3794602676332,,,,
MER-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1497.4295867192563,,,,
MER-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1443.649697680662,,,,
MER-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1898.1552638953758,,,,
MER-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1465.291175698121,,,,
MER-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1360.7206897285275,,,,
MER-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1463.7134356889526,,,,
MER-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1621.34103059246,,,,
MER-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1768.336449289419,,,,
MER-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1440.221726044288,,,,
MER-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1207.507095641534,,,,
MER-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1271.0609998318002,,,,
MER-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1483.2017217711696,,,,
