,1,2,3,4,5,6,7,8,9,10,11,12
SD-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1302.619646743635,,
SD-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,908.5619195452266,,
SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1051.8505801726708,,
SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,859.1093287722067,,
SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,986.0890363510883,,
SD-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1252.035197516401,,
SD-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,759.7413114452319,,
SD-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1450.0253095941607,,
SD-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,980.773802367217,,
SD-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1251.6413913488625,,
SD-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,919.3928028484668,,
SD-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1455.1972649800368,,
SD-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1018.4486011155395,,
SD-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1030.600741261796,,
SD-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1013.761913722012,,
SD-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1476.2376154250153,,
SD-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,829.4616138663642,,
SD-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1161.9218703455174,,
SD-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1451.1916185100697,,
SD-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1027.83581856781,,
SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,974.0419985741868,,
SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1043.9523540123894,,
SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1091.404117225713,,
SD-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1491.3543581236595,,
SD-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,830.186579611787,,
SD-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1555.1142602736295,,
SD-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1128.691708973447,,
SD-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1171.8524327526015,,
SD-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,938.6681664459988,,
SD-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1488.801207516326,,
SD-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1037.8159953753463,,
SD-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,813.7860080393233,,
SD-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1573.5816632633703,,
SD-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1081.7317513800233,,
SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,750.3294369286198,,
SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,870.1966970717631,,
SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1308.2458112084234,,
SD-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1153.0237443329036,,
SD-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,894.8230554019958,,
SD-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1496.3344749565233,,
SD-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,926.8189647051778,,
SD-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,852.258357716379,,
SD-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1283.7276116319358,,
SD-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,972.862892181889,,
SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1121.7829521444662,,
SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,827.1073759436252,,
SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,940.5354789864194,,
SD-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,962.8931711163397,,
SD-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1634.3103227048555,,
SD-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1054.0605070132108,,
SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1051.2261084080917,,
SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,772.0090930442987,,
SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,902.8539995345342,,
SH-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1372.6547900883902,,
SH-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1047.6704741370584,,
SH-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1639.565321470406,,
SH-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,971.9473330611066,,
SH-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1310.2206557292934,,
SH-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,843.219255136222,,
SH-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1528.493100443364,,
SH-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1013.7981417877329,,
SH-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1331.1422509252857,,
SH-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1218.4640582740103,,
SH-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1735.4018396905713,,
SH-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1073.8679073470848,,
SH-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1371.2910341413642,,
SH-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,851.8505077041165,,
SH-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1484.3552510429624,,
SH-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1009.2666981389581,,
SH-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1188.352458765967,,
SH-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,981.2478875797434,,
SH-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1336.1740586231022,,
SH-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,777.9453786140882,,
SH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1292.3596536753396,,
SH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1387.8966550520536,,
SH-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1208.0239296224986,,
SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1310.625192276791,,
SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1024.4768257727585,,
SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1350.325254677313,,
SH-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1456.3467690439977,,
SH-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,934.3287517143964,,
SH-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1507.4857716013491,,
SH-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,938.8736124454832,,
SH-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1509.901346860282,,
SH-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,958.4030341036612,,
SH-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1537.1336745995445,,
SH-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,947.4525561879675,,
SH-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1330.5418713799888,,
SH-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1084.9243523524676,,
SH-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1259.4815382420115,,
SH-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1130.663019873814,,
SH-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1271.2696109243707,,
SH-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,886.322236589122,,
SH-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1380.381753722247,,
SH-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,935.4961964053563,,
SH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,910.2501038929835,,
SH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1690.3095914412565,,
SH-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1032.2791935961907,,
SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,805.6127526605418,,
SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,992.8849061314748,,
SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1051.5920157518908,,
SH-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1509.0389709069332,,
SH-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1090.5538254146766,,
SH-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1727.032365425659,,
SH-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,969.2730149115871,,
SH-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1372.4628487791758,,
SH-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,943.4891891038671,,
SH-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1553.3019353325606,,
SH-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1494.6449491290168,,
SH-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1215.050438879261,,
SH-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,860.0319008745289,,
SH-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1486.6646607160478,,
SH-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,997.0728911617225,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1009.9809175319169,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1128.7279700329177,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,973.6878918451115,,
SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1213.3731021836973,,
SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,837.0035885986641,,
SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1236.2661377942802,,
SH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1350.0281390079151,,
SH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1148.260473284616,,
SH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1385.1944995955917,,
SH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1161.1979391688542,,
SH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1259.2156126137954,,
SH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1075.231481282645,,
SH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1408.9827253233607,,
SH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1024.6578588584237,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,861.8978930558237,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1600.8118886013228,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1186.0554236924686,,
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1183.1940201610726,,
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,878.7269462638515,,
SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,909.759804850593,,
SH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1297.7078086926729,,
SH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,943.5037530638389,,
SH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1383.879508802135,,
SH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1252.4756569703154,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1414.06083554419,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1566.4615955530378,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1140.8035587747952,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1176.21545427411,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,865.9194376292731,,
SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1134.4177981082012,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1064.933080334967,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1318.6960305915698,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1335.7310963917737,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,743.1201753540914,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,897.0306477670149,,
SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1149.73528778476,,
t2m-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1336.4751731773165,,
t2m-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,786.0586192707967,,
t2m-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1451.1983320283905,,
t2m-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,851.2950471801034,,
t2m-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1519.3291057131323,,
t2m-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1017.1889935366834,,
t2m-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1460.3721263739312,,
t2m-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,862.4886339851839,,
t2m-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1233.17189459543,,
t2m-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1106.6815546401122,,
t2m-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1481.0071189524515,,
t2m-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1088.135321016073,,
t2m-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1231.6119415521682,,
t2m-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,863.9359888264493,,
t2m-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1316.5375726716059,,
t2m-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,630.4510471222459,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1039.8237477392186,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1488.577171789899,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1283.2281846273238,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,930.8907868893922,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,898.9921631374262,,
t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1043.0277409681673,,
t2m-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1333.7638424640918,,
t2m-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,975.5673072778104,,
t2m-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1322.6068503399367,,
t2m-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1021.0960504481815,,
t2m-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1268.895523327833,,
t2m-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,713.5450031284608,,
t2m-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1510.1350331826068,,
t2m-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1074.375418016034,,
t2m-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1095.1984956923839,,
t2m-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,921.2589321844429,,
t2m-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1522.0077974672622,,
t2m-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,796.1131940569287,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1175.4483688324517,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1457.0105830135037,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1182.5317618872564,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1029.398636620411,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,734.5627995103773,,
t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1215.2972945822435,,
t2m-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1347.9573982360682,,
t2m-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1046.3394444818098,,
t2m-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1455.7308105611373,,
t2m-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1043.212771061876,,
t2m-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1168.4269628141951,,
t2m-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,787.1340030682002,,
t2m-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1432.0760144149415,,
t2m-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,739.7540224135859,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1149.945159455612,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1517.6386310641517,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1139.3883901073934,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1289.1446505812025,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1109.745127793626,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,984.3177314542734,,
t2m-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1137.2854952631005,,
t2m-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,895.75625856491,,
t2m-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1354.2387473485312,,
t2m-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1017.5645779747998,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,832.9804897338865,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1447.3220340525043,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1023.8595851885975,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1404.3372512160659,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,824.4673280521956,,
t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1448.1803798182398,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,931.946849156057,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1401.9921988211522,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1040.8790964281743,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1243.6531582000466,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1010.0594446393708,,
