,1,2,3,4,5,6,7,8,9,10,11,12
MER-RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,866.9505769549816,,
MER-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1078.2290646695997,,
MER-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1343.2253338861437,,
MER-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1344.6974644075144,,
MER-RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,952.3468146935348,,
MER-RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,799.8951246472061,,
MER-RH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1186.0523811336247,,
MER-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1163.386544151442,,
MER-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,701.0571861403099,,
MER-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1425.1395331908311,,
MER-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1084.7858685137962,,
MER-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1441.2742918113847,,
MER-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1638.926060313249,,
MER-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1352.0278333525525,,
MER-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,956.4627408112709,,
MER-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1096.3854338596927,,
MER-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,975.0968668411065,,
MER-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1588.4718290605417,,
MER-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1270.2246503128379,,
MER-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1410.8906429453377,,
MER-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,723.3293104325347,,
MER-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1565.2362770698198,,
MER-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1378.0386336717477,,
MER-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1624.898998905063,,
MER-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,957.3399853612622,,
MER-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1349.2295107558566,,
MER-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2486.731869270381,,
MER-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,4907799.5296918675,,
MER-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,957.8974660119193,,
MER-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2138.4309870874094,,
MER-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1149.4881103210912,,
MER-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1429.2086632885496,,
MER-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1047.855057327422,,
MER-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1120.8204653459718,,
MER-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1227.5524203232974,,
MER-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1117.3601670422208,,
MER-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1638.9351941039192,,
MER-SD-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1016.8179714124996,,
MER-SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,963.1072509898883,,
MER-SD-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,897.2410967051676,,
MER-SD-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1513.5326918484604,,
MER-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1197.1212971211671,,
MER-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1099.3237135934428,,
MER-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2962.3729333861847,,
MER-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1131.63824314322,,
MER-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1389.3074101280263,,
MER-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,945.4278192920277,,
MER-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1735.8705360603244,,
MER-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,939.9582706374006,,
MER-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1244.8521393941012,,
MER-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,975.7085616250178,,
MER-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1619.0064495826143,,
MER-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1128.6176185207867,,
MER-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1654.9113079943472,,
MER-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,922.6780946205936,,
MER-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1669.0213846257507,,
MER-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1240.4546978464575,,
MER-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1625.8230197410705,,
MER-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1350.9965906804962,,
MER-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1684.8642175446896,,
MER-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1044.2513729951809,,
MER-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1294.6126725865095,,
MER-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1058.0590641038693,,
MER-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1324.0047973159374,,
MER-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1137.7971946384541,,
MER-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,960.6965740665513,,
MER-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1310.9824762929816,,
MER-SH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1085.452164180934,,
MER-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2079.3031075725144,,
MER-SH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,877.3923882036449,,
MER-SH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,908.6297126992553,,
MER-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2601.206073356655,,
MER-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,776.9581268905068,,
MER-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1611.371033316867,,
MER-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1053.966798694153,,
MER-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1496.0412664699388,,
MER-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1012.4737329849179,,
MER-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1422.343787259073,,
MER-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,895.0355232620406,,
MER-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1516.479730791356,,
MER-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1086.5137412988856,,
MER-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1175.4454791400376,,
MER-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1114.1360040211355,,
MER-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1410.802770438619,,
MER-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1712.6749735806745,,
MER-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1860.3821787102147,,
MER-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1644.3689154890506,,
MER-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1357.206270287393,,
MER-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1008.0482541491921,,
MER-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1776.9585505243824,,
MER-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,882.8662595654479,,
MER-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,867.5077910649818,,
MER-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3817.5129092813027,,
MER-t2m-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1026.5418382255775,,
MER-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1051.1711301004714,,
MER-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,798.418346724671,,
MER-t2m-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1237.7470281092924,,
MER-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1166.6190174328322,,
MER-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,743.3759197652786,,
MER-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1248.2354861777644,,
MER-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1175.8681526525727,,
MER-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1530.6258644711615,,
MER-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,971.1251949956816,,
MER-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4068.1108023014335,,
MER-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1050.0932835690112,,
MER-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1477.5571523642134,,
MER-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1060.6036392398373,,
MER-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1751.7818819440758,,
MER-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,775.2461129798083,,
MER-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1329.1892482134408,,
MER-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,950.7004016399375,,
MER-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1628.9222266358522,,
MER-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1093.1636611627177,,
MER-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1477.551031920401,,
MER-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1461.0286842694825,,
MER-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1130.04735550488,,
MER-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,837.1235948491982,,
MER-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,773.4934030946084,,
MER-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,996.2017896557684,,
MER-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1323.6821521490087,,
MER-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1208.5810666098473,,
MER-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1554.8824145912567,,
MER-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,980.6115223542791,,
MER-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,5392.057514855599,,
MER-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,989.7394904663429,,
MER-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1622.7271703115669,,
MER-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1211.6544160142578,,
MER-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1166.661532031516,,
MER-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1036.1262356066236,,
MER-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1616.0790926528443,,
MER-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,961.8666717897964,,
MER-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1336.8711746218341,,
MER-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1238.5377796418754,,
MER-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1121.9645520443432,,
MER-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,824.9738929094806,,
MER-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,808.2361202358791,,
MER-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1200.2045932952149,,
MER-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1432.2460876470298,,
MER-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1052.2022316744285,,
MER-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1334.0210474873882,,
MER-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1394.9315886273926,,
MER-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1524.7860173799202,,
MER-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1099.0190131414693,,
MER-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1243.0787827136246,,
MER-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1203.8112911324604,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1203.6167324937924,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1450.554571791074,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,3299.0689751975297,,
MER-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1306.0445722256216,,
MER-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,822.5113335488307,,
MER-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1073.485494844656,,
MER-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1290.7332644552005,,
MER-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,897.6710162539569,,
MER-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1346.7117846553538,,
MER-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,775.2153377203481,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1075.872728061729,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1467.1304275822604,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,969.4438653447569,,
MER-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1086.9658776553522,,
MER-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,942.9697329561701,,
MER-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1410.8042790659833,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1491.341313766543,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1461.5452952137477,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1333.0836359223333,,
MER-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1075.298802160082,,
MER-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1039.9190275999213,,
MER-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1024.4062186750814,,
MSSHF-RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1450.862726474102,,
MSSHF-RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1171.0669610712769,,
MSSHF-RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1778.6304381974255,,
MSSHF-RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,918.231928682225,,
MSSHF-RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1452.695611903154,,
MSSHF-RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1078.5080943970163,,
MSSHF-RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1526.0957977239352,,
MSSHF-RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1128.5924059479566,,
MSSHF-RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1477.6670833383007,,
MSSHF-RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1061.8771276859427,,
MSSHF-RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2256.578186246184,,
MSSHF-RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1029.0661354393214,,
MSSHF-RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1513.579549120629,,
MSSHF-RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1411.5402636940285,,
MSSHF-RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1384.7590310880787,,
MSSHF-RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,969.6881699415835,,
MSSHF-RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1264.2666406095434,,
MSSHF-RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1091.0092438927586,,
MSSHF-RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1865.7296545193042,,
MSSHF-RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1038.3983440373536,,
MSSHF-RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1346.9382442074411,,
MSSHF-RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1036.2413716613598,,
MSSHF-RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1506.5628140991123,,
MSSHF-RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,875.7150077545136,,
MSSHF-RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1553.133865565029,,
MSSHF-RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,809.5300125740075,,
MSSHF-RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,6943.815324845391,,
MSSHF-RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1190.6380255375163,,
MSSHF-RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1426.4818466096276,,
MSSHF-RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1168.9595931965544,,
MSSHF-RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1853.5716920572945,,
MSSHF-RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1025.650832081216,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1522.002010312284,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1660.0978728357925,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,991.666221296942,,
MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1156.144023965827,,
MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,3100.3699856293447,,
MSSHF-RH-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1232.187631987296,,
MSSHF-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1565.7889121741146,,
MSSHF-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,952.1416447087636,,
MSSHF-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1598.6896241762997,,
MSSHF-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1144.1567099450888,,
MSSHF-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1863.4982232227014,,
MSSHF-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,897.8009186826172,,
MSSHF-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1288.1266849174333,,
MSSHF-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1030.0528023085296,,
MSSHF-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1647.052530910958,,
MSSHF-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,818.6614841054345,,
MSSHF-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1562.9802283923393,,
MSSHF-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,977.5136169478951,,
MSSHF-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1201.27722086419,,
MSSHF-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,856.8427230366703,,
MSSHF-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1223.496942541854,,
MSSHF-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,982.3217806818215,,
MSSHF-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1430.0503467709798,,
MSSHF-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1039.5223108585253,,
MSSHF-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1431.1665324568544,,
MSSHF-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,15266.17348070384,,
MSSHF-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1414.6786415345312,,
MSSHF-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,797.9065362064258,,
MSSHF-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1382.5104350602107,,
MSSHF-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,995.7486643661214,,
MSSHF-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1247.9643045280839,,
