,1,2,3,4,5,6,7,8,9,10,11,12
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1589.2969129277997,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1105.4530498202944,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1206.8946106651183,,,,
SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,814.8525659940976,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,804.9511819702467,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1035.309563713737,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,694.0791864833757,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,598.9710509028928,,,,
SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,943.0267030257035,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1624.2539038661412,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,986.2505162382104,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,533.907064061611,,,,
SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,948.926969549872,,,,
SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1200.7510266590511,,,,
SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1183.1811573207285,,,,
SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,873.9930911247492,,,,
SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2707.974170840429,,,,
SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,709.9654807475797,,,,
SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,789.2749988747992,,,,
SD-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,928.3374183573225,,,,
SD-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2078.7416784607467,,,,
SD-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1557.9763417131057,,,,
SD-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1100.1532418049035,,,,
SD-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1243.7177308043053,,,,
SD-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2173.3627707357814,,,,
SD-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2692.450347887076,,,,
SD-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2244.7201217441298,,,,
SD-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1565.572206329615,,,,
SD-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1047.6983541266056,,,,
SD-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1296.8433520064452,,,,
SD-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1649.5341873929528,,,,
SD-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1045.8351309098384,,,,
SD-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1204.7140015820441,,,,
SD-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3095.2568147528436,,,,
SD-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1499.6734775056404,,,,
SD-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1315.0543469601264,,,,
SD-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1190.9365350925766,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1211.3176071343996,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1553.6157073278691,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,812.953254537975,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1031.5507389111144,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1589.1736754258393,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1468.545879509737,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,648.7175301502824,,,,
SD-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,749.2752786423705,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1253.6643166266165,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,916.3538892807022,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1099.1600371941472,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1470.479507780969,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1560.704321300681,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1011.4243752008102,,,,
SD-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1050.288482664749,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,793.2989869593055,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,851.3301934299163,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1165.915388305695,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,977.999525637225,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,968.7588445782008,,,,
SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1175.9175438054897,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,815.9908338445027,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,839.9415768295218,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,927.116392897741,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,826.4053030301887,,,,
SD-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,714.1953067490372,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1551.8996303536417,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2128.2003838286523,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,544.9871083676562,,,,
SD-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,823.4654609125579,,,,
SD-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1095.7224984735842,,,,
SD-tp-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1072.2588111476055,,,,
SD-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,801.1561286603508,,,,
SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,988.7437675978481,,,,
SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,736.9179627506047,,,,
SD-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,789.6671545344873,,,,
SD-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,786.528511211616,,,,
SD-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2094.3487235665016,,,,
SD-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1365.9376474633525,,,,
SD-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,952.358838458199,,,,
SD-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1485.28726241711,,,,
SD-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1618.565432523579,,,,
SD-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1893.8795186254474,,,,
SD-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1264.8048213042948,,,,
SD-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1285.253218017388,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1377.0460712082152,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,798.1623179311166,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,610.28252589033,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1000.4528331581205,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1323.9418156175484,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,712.8581390638159,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,871.7618055174547,,,,
SD-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,638.2416601983984,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1202.5737639015438,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,914.5167769255947,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,892.5173336915863,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1595.37700140176,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1587.1912183491975,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1055.3900433516571,,,,
SD-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,867.2967497045307,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,835.2242435647865,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,967.7989570551204,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,963.225803564594,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,956.4581827058187,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,709.4611951540743,,,,
SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,923.3639589502732,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,685.4599870429404,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,892.7888200780379,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,548.9782459549053,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,757.285503097337,,,,
SD-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,761.1658373060079,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,903.9534748296213,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1070.131769292473,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,642.9230966817436,,,,
SD-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,759.9080253969238,,,,
SD-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1365.3251597884287,,,,
SD-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1161.3175916956716,,,,
SD-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,897.5433418770299,,,,
SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1442.5331805254846,,,,
SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,917.1945813899163,,,,
SD-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1036.2251259439258,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1173.3614371827869,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,790.0151315373088,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,935.3786401467382,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,940.5213746315603,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1150.7790755598116,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1216.8697055556281,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,797.2143831677861,,,,
SD-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,642.3550270588827,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1224.218061853798,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,731.723891623498,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,921.6418747463964,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1863.8758803099295,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1510.6446143251912,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1101.5619349376543,,,,
SD-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,883.4734239357501,,,,
SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,906.9035536942313,,,,
SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,904.3003596976142,,,,
SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1227.7831196514726,,,,
SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1309.8546320024852,,,,
SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,736.6652952833847,,,,
SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,823.3063186876491,,,,
SD-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1076.4909650977654,,,,
SD-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1161.767773681192,,,,
SD-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1027.6911244854357,,,,
SD-VW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,798.5777886189379,,,,
SD-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,864.8761129909102,,,,
SD-VW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1103.2416267938331,,,,
SD-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1160.1840995924802,,,,
SD-VW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,915.048905952154,,,,
SD-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,902.4197063325776,,,,
SD-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1297.1776032406297,,,,
SD-VW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1258.7118234819918,,,,
SD-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1185.5960388316198,,,,
SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1145.6482584213093,,,,
SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,738.2990072506395,,,,
SD-VW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,996.7181970500818,,,,
SH-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1208.9481056428524,,,,
SH-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2116.3610621579237,,,,
SH-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1338.2997281141759,,,,
SH-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,707.3862287340522,,,,
SH-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,945.1745966697662,,,,
SH-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1884.4771947521797,,,,
SH-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2923.724058480085,,,,
SH-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1824.623700591221,,,,
SH-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1155.8569597194867,,,,
SH-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1154.4211959817053,,,,
SH-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1528.2541645686274,,,,
SH-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1777.0895229529403,,,,
SH-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1100.0250286312028,,,,
SH-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,848.486606905223,,,,
SH-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2404.7740897137287,,,,
SH-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2111.2325444149456,,,,
SH-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1825.069850683803,,,,
SH-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,966.3109150110788,,,,
SH-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,819.0551658800667,,,,
SH-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1803.7480229988348,,,,
SH-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1304.4720160176955,,,,
SH-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,885.4245336310972,,,,
SH-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,942.1913235600114,,,,
SH-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2077.665375594176,,,,
SH-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2025.6589097770643,,,,
SH-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1383.5175233067073,,,,
SH-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,865.1702333212912,,,,
SH-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1032.4756699591594,,,,
SH-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2164.588411406307,,,,
SH-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1424.5359973682082,,,,
SH-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,989.1673704686145,,,,
SH-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1154.8534020781576,,,,
SH-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2453.6242694728594,,,,
SH-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2658.11731858647,,,,
SH-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1562.4610627137645,,,,
SH-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1094.7244434134461,,,,
SH-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1128.083964865836,,,,
SH-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2006.5751579321798,,,,
SH-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1362.9742314315813,,,,
SH-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,888.744359200131,,,,
SH-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,945.2014501690858,,,,
SH-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1990.3724290449436,,,,
SH-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2029.2780348496922,,,,
SH-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1132.910248264943,,,,
SH-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1131.1228903872664,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1071.7827962637264,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1046.3616287692946,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,859.33718449727,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,942.0198407850136,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1018.4613357548618,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1260.7535921391532,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,649.8277381061123,,,,
SH-t2m-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,871.4570515810483,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1357.0520307365518,,,,
SH-t2m-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,975.6104875610955,,,,
