,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1444.9330207420014,,,,
MSSHF-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1166.4213748676182,,,,
MSSHF-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1001.2724302888108,,,,
MSSHF-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1965.368428797821,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2704.93877261432,,,,
MSSHF-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,7784.215869253747,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,982.9932396126676,,,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1335.3076043807928,,,,
MSSHF-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1461.7658297678734,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1711.245320059557,,,,
MSSHF-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1410.8138124052057,,,,
MSSHF-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1221.3101820865409,,,,
MSSHF-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1943.0069515556509,,,,
MSSHF-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1965.2050605600923,,,,
MSSHF-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1051.6055475608973,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,906.4333621262697,,,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1298.453652902448,,,,
MSSHF-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1960.8342654460725,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1378.7599269801146,,,,
MSSHF-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1220.9497317849246,,,,
MSSHF-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1296.9676321632478,,,,
MSSHF-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1768.0021194041283,,,,
MSSHF-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2021.0082566181359,,,,
MSSHF-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,983.0516037609456,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1064.8192242714272,,,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1548.7388987915797,,,,
MSSHF-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1504.691194528588,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1503.407429415032,,,,
MSSHF-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1108.0464646505873,,,,
MSSHF-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1034.9143763044947,,,,
MSSHF-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1631.5854789654677,,,,
MSSHF-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2879.137587338777,,,,
MSSHF-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2160.6185077891387,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,990.1091535471039,,,,
MSSHF-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1295.7074411525484,,,,
MSSHF-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2169.5372934843717,,,,
MSSHF-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1324.460753849107,,,,
MSSHF-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1325.133224434422,,,,
MSSHF-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1453.6666876807299,,,,
MSSHF-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1834.5466169410904,,,,
MSSHF-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2165.1803629891638,,,,
MSSHF-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1392.9955543366875,,,,
MSSHF-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1826.6801025055543,,,,
MSSHF-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1779.6904619673012,,,,
MSSHF-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1370.4478906078034,,,,
MSSHF-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1441.9265669016754,,,,
MSSHF-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1217.8354514862312,,,,
MSSHF-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2213.280982290379,,,,
MSSHF-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2151.2026489449963,,,,
MSSHF-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2214.503245898827,,,,
MSSHF-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1400.9085874974844,,,,
MSSHF-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1134.194388574873,,,,
MSSHF-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1116.6456830236602,,,,
MSSHF-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1688.2342063709234,,,,
MSSHF-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1977.5665603723883,,,,
MSSHF-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1143.2403172554366,,,,
MSSHF-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1367.341749710074,,,,
MSSHF-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2124.749026326897,,,,
MSSHF-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2546.6248307392248,,,,
MSSHF-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,994.4567198538236,,,,
MSSHF-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1043.7129071789361,,,,
RH-SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1245.3122955366302,,,,
RH-SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1567.5217607912668,,,,
RH-SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1194.0117469718523,,,,
RH-SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1015.1316159834089,,,,
RH-SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,919.8193928085437,,,,
RH-SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2005.433276074293,,,,
RH-SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1507.1008056107246,,,,
RH-SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1316.6221203158448,,,,
RH-SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1095.8258771055614,,,,
RH-SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,981.8367002490588,,,,
RH-SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2410.908634289507,,,,
RH-SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2000.1322345549581,,,,
RH-SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1552.8328464602744,,,,
RH-SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1106.2112817701168,,,,
RH-SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1980.616984541436,,,,
RH-SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1743.108517015224,,,,
RH-SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1066.4297622671904,,,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1085.6774130914305,,,,
RH-SD-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1145.7879053028335,,,,
RH-SD-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2503.6265199395575,,,,
RH-SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1286.6528890547165,,,,
RH-SD-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,995.6224745178238,,,,
RH-SD-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,2659.900494941779,,,,
RH-SD-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2274.675304948924,,,,
RH-SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1575.3726865468263,,,,
RH-SD-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2442.1174779450457,,,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1192.7532177323797,,,,
RH-SD-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1343.6175459613119,,,,
RH-SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2131.3326997796853,,,,
RH-SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1261.8200484030651,,,,
RH-SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,909.9050383368127,,,,
RH-SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,970.6355711545749,,,,
RH-SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2364.532786741328,,,,
RH-SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1495.0975548886458,,,,
RH-SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,857.8932610570655,,,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,926.2242161334003,,,,
RH-SD-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1104.7617811704954,,,,
RH-SD-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1838.9134491825653,,,,
RH-SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1053.1274259184268,,,,
RH-SD-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,969.53368943854,,,,
RH-SD-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1364.6970139113196,,,,
RH-SD-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1594.754219430406,,,,
RH-SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1669.7663009391672,,,,
RH-SD-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1381.05580748843,,,,
RH-SD-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1978.6125296591715,,,,
RH-SD-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1179.848157694082,,,,
RH-SD-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1882.8269821881893,,,,
RH-SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,3809.115013577608,,,,
RH-SD-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,967.0500959335891,,,,
RH-SD-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1357.9221275767907,,,,
RH-SD-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1938.1798481728747,,,,
RH-SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2955.240524757203,,,,
RH-SD-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1434.6680721090884,,,,
RH-SD-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1280.2329994859629,,,,
RH-SD-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,950.3786022243,,,,
RH-SD-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1372.5959497162573,,,,
RH-SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1339.2583298565173,,,,
RH-SD-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,948.0714213103579,,,,
RH-SD-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1375.73174030507,,,,
RH-SD-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3399.908475452943,,,,
RH-SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1988.6324655324709,,,,
RH-SD-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1181.35062880242,,,,
RH-SD-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1154.924165201419,,,,
RH-SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1248.0514588286633,,,,
RH-SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1825.0433632151412,,,,
RH-SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1254.3427394429004,,,,
RH-SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1009.6112842806958,,,,
RH-SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1112.844727504052,,,,
RH-SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2188.6796699827078,,,,
RH-SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1593.8989425203056,,,,
RH-SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1190.2822050251764,,,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1523.6839644360077,,,,
RH-SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1107.2870551437798,,,,
RH-SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1500.771540753928,,,,
RH-SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1399.8587196877252,,,,
RH-SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1033.2137210207363,,,,
RH-SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1244.912677414426,,,,
RH-SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2138.055821509009,,,,
RH-SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2134.9442098210884,,,,
RH-SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,942.7125537806203,,,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1548.0856121156862,,,,
RH-SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1168.2464109990008,,,,
RH-SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2005.0052419896926,,,,
RH-SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1377.0707796256495,,,,
RH-SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1343.1110225260495,,,,
RH-SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,789.6479420223008,,,,
RH-SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2092.9963870286606,,,,
RH-SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2104.623055140174,,,,
RH-SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,871.2153231876152,,,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1314.4205863851585,,,,
RH-SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,979.7513082975632,,,,
RH-SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1536.8615433418795,,,,
RH-SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1344.273418259159,,,,
RH-SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,892.2613912564799,,,,
RH-SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1290.1215758320573,,,,
RH-SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1894.1254707099256,,,,
RH-SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2319.039569384785,,,,
RH-SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1304.1675963486018,,,,
RH-SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1157.301450725058,,,,
RH-SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1350.663852708126,,,,
RH-SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2134.2161995971755,,,,
RH-SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1508.5863827380806,,,,
RH-SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1055.302857222757,,,,
RH-SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1077.0056355626257,,,,
RH-SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1773.8334258774796,,,,
RH-SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1883.1849494743674,,,,
RH-SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1253.6601478894595,,,,
RH-SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1092.804871647883,,,,
RH-SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1134.7303453484417,,,,
RH-SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1791.1262026022082,,,,
RH-SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1351.726491559051,,,,
RH-SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1013.942343091019,,,,
RH-SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1134.5463190993369,,,,
RH-SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1862.4200298094754,,,,
RH-SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2159.0038897579334,,,,
RH-SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1198.693901548529,,,,
RH-SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1051.6186794399835,,,,
RH-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,994.0653013761437,,,,
RH-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2007.6831997176698,,,,
RH-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1536.5555320001372,,,,
RH-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1349.883008733048,,,,
RH-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1085.464722036588,,,,
RH-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2147.9402556093423,,,,
RH-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1630.7675094060833,,,,
RH-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3076.719463327486,,,,
RH-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1198.7782217474976,,,,
RH-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1130.0866479886938,,,,
RH-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1974.6290688341312,,,,
RH-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1181.7376718729047,,,,
RH-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,954.0127556578188,,,,
RH-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1431.6357428562794,,,,
RH-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1782.5555677075868,,,,
RH-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1851.0285209192607,,,,
RH-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3808.8462850739306,,,,
RH-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1177.4395801593969,,,,
RH-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1167.024517652868,,,,
RH-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1725.2701157699073,,,,
RH-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1389.4233640526343,,,,
RH-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,810.6884033110991,,,,
RH-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,995.8498628014711,,,,
RH-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2130.8234968977204,,,,
RH-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1807.7632425449324,,,,
RH-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1288.373262981234,,,,
RH-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1091.1238993691684,,,,
RH-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1119.1180747729195,,,,
RH-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,57232.39822272688,,,,
RH-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1586.9329751443734,,,,
RH-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,789.4019143691089,,,,
RH-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1787.051567950735,,,,
RH-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1589.6154388151135,,,,
RH-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2854.662841839324,,,,
RH-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1139.421401543426,,,,
RH-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1213.5499195828586,,,,
RH-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1124.768847256134,,,,
RH-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2122.810801060759,,,,
RH-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1588.2042299236928,,,,
RH-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1062.849263725435,,,,
RH-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1475.684980080939,,,,
RH-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3280.779284240265,,,,
RH-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1704.490489014742,,,,
RH-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1097.1796981751784,,,,
RH-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1499.1418938976337,,,,
RH-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,957.1065876315687,,,,
RH-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1857.9266987620224,,,,
RH-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1447.9767010389558,,,,
RH-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,5917.518045639527,,,,
RH-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1451.9166561312495,,,,
RH-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2587.1543595501685,,,,
RH-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1464.3080573009029,,,,
RH-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1016.9290817591916,,,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1411.9395211784747,,,,
RH-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,2302.904251241995,,,,
RH-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1614.354422906484,,,,
RH-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1201.0714618570328,,,,
RH-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1195.4271828465705,,,,
RH-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1257.3328254283015,,,,
RH-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2208.866616889483,,,,
RH-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2618.347487175795,,,,
RH-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,6693.594665035304,,,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1616.3556495756784,,,,
RH-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1402.679756632167,,,,
RH-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,35101.51681406428,,,,
RH-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1518.3051354505026,,,,
RH-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1130.6088109489235,,,,
RH-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1533.0200837213683,,,,
RH-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2236.5071647219615,,,,
RH-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2576.738103082457,,,,
RH-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1518.2966226826675,,,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1218.5130942433125,,,,
RH-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1363.6037992170857,,,,
RH-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2099.5179413329774,,,,
RH-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1593.5335947322953,,,,
RH-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1253.1459967509068,,,,
RH-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1342.725084971378,,,,
RH-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1853.8968614954053,,,,
RH-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1681.494063058462,,,,
