,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,808.1926930675736,,,,,,,,
MSSHF-SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,858.4980258362278,,,,,,,,
MSSHF-SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,618.2495462619021,,,,,,,,
MSSHF-SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,769.8444329231256,,,,,,,,
MSSHF-SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,622.3531472028502,,,,,,,,
MSSHF-SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,732.7687867976013,,,,,,,,
MSSHF-SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,740.4569000056417,,,,,,,,
MSSHF-SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,874.7442421848804,,,,,,,,
MSSHF-SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,794.523107929704,,,,,,,,
MSSHF-SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,873.1318992293193,,,,,,,,
MSSHF-SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,715.9821274147325,,,,,,,,
MSSHF-t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,767.1295571346809,,,,,,,,
MSSHF-t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,896.169043471289,,,,,,,,
MSSHF-t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,700.9685953582359,,,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,831.1984632628628,,,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,860.3864282841341,,,,,,,,
MSSHF-t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,735.7644096477989,,,,,,,,
MSSHF-t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,693.2189785057918,,,,,,,,
MSSHF-t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,708.4436293658082,,,,,,,,
MSSHF-t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,822.4456976391753,,,,,,,,
MSSHF-t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,702.7469110654181,,,,,,,,
MSSHF-t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,810.8960573240938,,,,,,,,
MSSHF-t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,805.3854839451893,,,,,,,,
MSSHF-t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,601.0202763821007,,,,,,,,
MSSHF-t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,852.9360117466795,,,,,,,,
MSSHF-t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,796.7045952636876,,,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,724.270975371832,,,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,917.5726798963124,,,,,,,,
MSSHF-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,737.2954175677824,,,,,,,,
MSSHF-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,879.4097337455191,,,,,,,,
MSSHF-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,908.1655781496759,,,,,,,,
MSSHF-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,746.8397201979134,,,,,,,,
MSSHF-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,805.7772105230118,,,,,,,,
MSSHF-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,781.0499048352651,,,,,,,,
MSSHF-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,764.5009591033895,,,,,,,,
MSSHF-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,750.8542283526746,,,,,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,980.09717219094,,,,,,,,
MSSHF-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,826.5763903590255,,,,,,,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,763.0202746647619,,,,,,,,
MSSHF-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,807.3376767868931,,,,,,,,
MSSHF-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,803.7236943417265,,,,,,,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,689.4471768464377,,,,,,,,
MSSHF-TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,630.2516138393049,,,,,,,,
MSSHF-TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,862.7578351236195,,,,,,,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,723.0037176978069,,,,,,,,
MSSHF-TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,766.3069298506736,,,,,,,,
MSSHF-TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,748.9065142183695,,,,,,,,
MSSHF-tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,792.7748632517402,,,,,,,,
MSSHF-tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1229.0699621576055,,,,,,,,
MSSHF-tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,993.8690919589119,,,,,,,,
MSSHF-tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,733.4038209635588,,,,,,,,
MSSHF-tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,751.1855741593145,,,,,,,,
MSSHF-tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,830.3779993125007,,,,,,,,
MSSHF-UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,672.7804689128548,,,,,,,,
MSSHF-UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,767.2396947935536,,,,,,,,
MSSHF-UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,636.1700235822011,,,,,,,,
RH-SD-SH-EA_MSLP-1_tp-4_dataset.csv,,,,894.0241817402539,,,,,,,,
RH-SD-SH-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,836.3210851577331,,,,,,,,
RH-SD-SH-SCA_MSLP-3_tp-4_dataset.csv,,,,566.1756942290278,,,,,,,,
RH-SD-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,841.8082719638779,,,,,,,,
RH-SD-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,767.1594484736449,,,,,,,,
RH-SD-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,797.402130529672,,,,,,,,
RH-SD-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,1872.639122827173,,,,,,,,
RH-SD-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1736.7361454816328,,,,,,,,
RH-SD-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,789.0800355699785,,,,,,,,
RH-SD-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,674.085806919018,,,,,,,,
RH-SD-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,861.968223184572,,,,,,,,
RH-SD-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,808.3090031698414,,,,,,,,
RH-SD-tp-EA_MSLP-1_tp-4_dataset.csv,,,,866.236532380309,,,,,,,,
RH-SD-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,719.4763515768934,,,,,,,,
RH-SD-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,1344.2038392624816,,,,,,,,
RH-SD-UW-EA_MSLP-1_tp-4_dataset.csv,,,,972.5840394357431,,,,,,,,
RH-SD-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1012.3754966578854,,,,,,,,
RH-SD-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,851.3209775643611,,,,,,,,
RH-SD-VW-EA_MSLP-1_tp-4_dataset.csv,,,,776.6148808755247,,,,,,,,
RH-SD-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,597.3153891582396,,,,,,,,
RH-SD-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,739.5360529108461,,,,,,,,
RH-SH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,708.5387085244869,,,,,,,,
RH-SH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,775.5715387445645,,,,,,,,
RH-SH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,674.337339094742,,,,,,,,
RH-SH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,809.3686084306828,,,,,,,,
RH-SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,712.6479611539168,,,,,,,,
RH-SH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,743.3236347014661,,,,,,,,
RH-SH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,785.5799676170814,,,,,,,,
RH-SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,669.8841893979495,,,,,,,,
RH-SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,821.7581660149491,,,,,,,,
RH-SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,778.6268355258497,,,,,,,,
RH-SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,743.7231136260887,,,,,,,,
RH-SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,768.7435952126025,,,,,,,,
RH-SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,797.2367913250315,,,,,,,,
RH-SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,788.205603961025,,,,,,,,
RH-SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,847.3739971156938,,,,,,,,
RH-SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,758.6357870247566,,,,,,,,
RH-SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,832.1195666664789,,,,,,,,
RH-SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,799.1964628242097,,,,,,,,
RH-t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,754.899032812629,,,,,,,,
RH-t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,740.6952860126758,,,,,,,,
RH-t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,865.6158367568523,,,,,,,,
RH-t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,731.5086013560281,,,,,,,,
RH-t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,677.6781753940791,,,,,,,,
RH-t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,703.2304483617293,,,,,,,,
RH-t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,671.8933569245802,,,,,,,,
RH-t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,648.9592277334585,,,,,,,,
RH-t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,756.4721480532335,,,,,,,,
RH-t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,747.8063645797853,,,,,,,,
RH-t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,799.7092279224753,,,,,,,,
RH-t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,867.3272787567006,,,,,,,,
RH-t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,919.7810327866509,,,,,,,,
RH-t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,755.7612105017981,,,,,,,,
RH-t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,779.2934435557229,,,,,,,,
RH-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,843.1393596987151,,,,,,,,
RH-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,858.8695975558869,,,,,,,,
RH-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,717.0862229755298,,,,,,,,
RH-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,649.5866732067426,,,,,,,,
RH-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,855.7926933014642,,,,,,,,
RH-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,561.5847982955758,,,,,,,,
RH-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,860.3419861016164,,,,,,,,
RH-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,623.69227537783,,,,,,,,
RH-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,815.3020229263932,,,,,,,,
RH-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,947.7009938414184,,,,,,,,
RH-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,752.2821706197346,,,,,,,,
RH-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,49266.42612261807,,,,,,,,
RH-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,696.9686159673466,,,,,,,,
RH-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,789.802499824357,,,,,,,,
RH-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,756.2019156668381,,,,,,,,
RH-TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,909.1804417163053,,,,,,,,
RH-TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,818.1560107899835,,,,,,,,
RH-TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,833.4246012805912,,,,,,,,
RH-TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,731.9707465458521,,,,,,,,
RH-TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,697.0345974401994,,,,,,,,
RH-TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,786.4696297880864,,,,,,,,
RH-tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,731.0334189927021,,,,,,,,
RH-tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,918.0313384953181,,,,,,,,
RH-tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,836.0429131822337,,,,,,,,
RH-tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,796.4053009936245,,,,,,,,
RH-tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,781.3953002955336,,,,,,,,
RH-tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,709.1301585634972,,,,,,,,
RH-UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,829.5760883931622,,,,,,,,
RH-UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,791.7364483350833,,,,,,,,
RH-UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,784.8970839602027,,,,,,,,
SD-SH-t2m-EA_MSLP-1_tp-4_dataset.csv,,,,755.6190266161333,,,,,,,,
SD-SH-t2m-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,806.0292751844489,,,,,,,,
SD-SH-t2m-SCA_MSLP-3_tp-4_dataset.csv,,,,779.3765984571342,,,,,,,,
SD-SH-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,650.9379125176034,,,,,,,,
SD-SH-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,630.924750547255,,,,,,,,
SD-SH-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,850.4160460712429,,,,,,,,
SD-SH-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,14368.347704551188,,,,,,,,
SD-SH-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,825.7198684806367,,,,,,,,
SD-SH-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,630.7087602151133,,,,,,,,
SD-SH-tp-EA_MSLP-1_tp-4_dataset.csv,,,,569.0972035794221,,,,,,,,
SD-SH-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,761.2978133954673,,,,,,,,
SD-SH-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,825.3993673410358,,,,,,,,
SD-SH-UW-EA_MSLP-1_tp-4_dataset.csv,,,,811.5040630294355,,,,,,,,
SD-SH-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,797.83199657457,,,,,,,,
SD-SH-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,827.2481660765148,,,,,,,,
SD-SH-VW-EA_MSLP-1_tp-4_dataset.csv,,,,593.2684668083771,,,,,,,,
SD-SH-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,823.5901562360543,,,,,,,,
SD-SH-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,720.9244551567723,,,,,,,,
SD-t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,867.1610939783347,,,,,,,,
SD-t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,828.4802224074871,,,,,,,,
SD-t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,892.3246448804226,,,,,,,,
SD-t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,803.0768133407652,,,,,,,,
SD-t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1101.9502540902745,,,,,,,,
SD-t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,760.6245969538592,,,,,,,,
SD-t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,715.409876091722,,,,,,,,
SD-t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,790.5398530416284,,,,,,,,
SD-t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,778.2290962636279,,,,,,,,
SD-t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,668.1648460684614,,,,,,,,
SD-t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,792.306440420031,,,,,,,,
SD-t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,710.8830830652594,,,,,,,,
SD-t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,1071.9833428409631,,,,,,,,
SD-t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,712.0678636920486,,,,,,,,
SD-t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,946.2238468494598,,,,,,,,
SD-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,781.6313220518135,,,,,,,,
SD-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,783.2619572066225,,,,,,,,
SD-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,820.8802842509526,,,,,,,,
SD-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,838.1525303966334,,,,,,,,
SD-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,782.1833782565109,,,,,,,,
SD-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,910.1606833413094,,,,,,,,
SD-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,8033.956006086717,,,,,,,,
SD-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,879.0850626852634,,,,,,,,
SD-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,588.3402228670209,,,,,,,,
SD-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,1365.867542115546,,,,,,,,
SD-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,936.8873136653793,,,,,,,,
SD-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,843.2395378841535,,,,,,,,
SD-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,798.8474002483232,,,,,,,,
SD-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,612.1092263076416,,,,,,,,
SD-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,751.332270265603,,,,,,,,
SD-TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,1700.634218183696,,,,,,,,
SD-TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,650.8762686329125,,,,,,,,
SD-TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,847.1352027454557,,,,,,,,
SD-TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,731.0052997064387,,,,,,,,
SD-TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,772.7867415665527,,,,,,,,
SD-TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,778.2575217074057,,,,,,,,
SD-tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,782.7575659348664,,,,,,,,
SD-tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,59691.80428735529,,,,,,,,
SD-tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,806.0298303071557,,,,,,,,
SD-tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,822.8629672137901,,,,,,,,
SD-tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,872.973524056058,,,,,,,,
SD-tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,685.5632355380824,,,,,,,,
SD-UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,717.1606056766409,,,,,,,,
SD-UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,929.7339454424288,,,,,,,,
SD-UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,725.70483792024,,,,,,,,
SH-t2m-TCC-EA_MSLP-1_tp-4_dataset.csv,,,,620.1584169915569,,,,,,,,
SH-t2m-TCC-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,816.3173125701118,,,,,,,,
SH-t2m-TCC-SCA_MSLP-3_tp-4_dataset.csv,,,,823.395595276007,,,,,,,,
SH-t2m-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,668.7743723950535,,,,,,,,
SH-t2m-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,732.3949008139513,,,,,,,,
SH-t2m-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,734.9579122905344,,,,,,,,
SH-t2m-tp-EA_MSLP-1_tp-4_dataset.csv,,,,815.4686817320005,,,,,,,,
SH-t2m-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,824.1338513529694,,,,,,,,
SH-t2m-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,883.0719669506533,,,,,,,,
SH-t2m-UW-EA_MSLP-1_tp-4_dataset.csv,,,,735.4322173190109,,,,,,,,
SH-t2m-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,1061.5141311224102,,,,,,,,
SH-t2m-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,871.1669883204917,,,,,,,,
SH-t2m-VW-EA_MSLP-1_tp-4_dataset.csv,,,,757.8913919809972,,,,,,,,
SH-t2m-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,879.9166047946647,,,,,,,,
SH-t2m-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,947.1827177527183,,,,,,,,
SH-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,767.8582230642937,,,,,,,,
SH-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,789.5643036765167,,,,,,,,
SH-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,850.4459362938363,,,,,,,,
SH-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,820.0905049435446,,,,,,,,
SH-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,862.883374742506,,,,,,,,
SH-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,876.9336328164123,,,,,,,,
SH-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,750.7407513831029,,,,,,,,
SH-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,812.7387834617368,,,,,,,,
SH-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,775.9716545578804,,,,,,,,
SH-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,813.0191672119048,,,,,,,,
SH-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,785.3487889206226,,,,,,,,
SH-TCC-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,872.4264482367495,,,,,,,,
SH-TCWV-tp-EA_MSLP-1_tp-4_dataset.csv,,,,824.6029667563913,,,,,,,,
SH-TCWV-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,858.7530663041819,,,,,,,,
SH-TCWV-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,717.9940378893693,,,,,,,,
SH-TCWV-UW-EA_MSLP-1_tp-4_dataset.csv,,,,938.1890489451788,,,,,,,,
SH-TCWV-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,790.1027252465856,,,,,,,,
SH-TCWV-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,676.3457454693934,,,,,,,,
SH-TCWV-VW-EA_MSLP-1_tp-4_dataset.csv,,,,698.0814589782932,,,,,,,,
SH-TCWV-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,700.1892207410469,,,,,,,,
SH-TCWV-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,733.753629243368,,,,,,,,
SH-tp-UW-EA_MSLP-1_tp-4_dataset.csv,,,,674.1369730796849,,,,,,,,
SH-tp-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,781.85678394647,,,,,,,,
SH-tp-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,751.853535578293,,,,,,,,
SH-tp-VW-EA_MSLP-1_tp-4_dataset.csv,,,,880.3537712396994,,,,,,,,
SH-tp-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,844.8357879320773,,,,,,,,
SH-tp-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,909.6648604404015,,,,,,,,
SH-UW-VW-EA_MSLP-1_tp-4_dataset.csv,,,,730.786290501105,,,,,,,,
SH-UW-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,694.4301708740838,,,,,,,,
SH-UW-VW-SCA_MSLP-3_tp-4_dataset.csv,,,,918.0569443571951,,,,,,,,
t2m-TCC-TCWV-EA_MSLP-1_tp-4_dataset.csv,,,,754.1819857710846,,,,,,,,
t2m-TCC-TCWV-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,755.7883311661235,,,,,,,,
t2m-TCC-TCWV-SCA_MSLP-3_tp-4_dataset.csv,,,,1230.6094242615468,,,,,,,,
t2m-TCC-tp-EA_MSLP-1_tp-4_dataset.csv,,,,552.9526148694372,,,,,,,,
t2m-TCC-tp-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,727.5704449158069,,,,,,,,
t2m-TCC-tp-SCA_MSLP-3_tp-4_dataset.csv,,,,858.1042519594732,,,,,,,,
t2m-TCC-UW-EA_MSLP-1_tp-4_dataset.csv,,,,793.4985347193664,,,,,,,,
t2m-TCC-UW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,831.547853525172,,,,,,,,
t2m-TCC-UW-SCA_MSLP-3_tp-4_dataset.csv,,,,812.3561637671855,,,,,,,,
t2m-TCC-VW-EA_MSLP-1_tp-4_dataset.csv,,,,814.2162108637349,,,,,,,,
t2m-TCC-VW-ENSO-mei_MSLP-3_tp-4_dataset.csv,,,,862.5641304182043,,,,,,,,
