,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-UW,1321.0647477301038,1838.0687894234268,2626.7710869176526,2833.8877204547875,1775.3037031105023,1199.0180351110293,2045.6265015002857,3165.2011312381837,1310.2997209896823,1781.1525946913218,9406.226525509572,959.3491129812801
MSSHF-SD-VW,1409.0185911475453,1610.181430515246,930.7945405793384,2166.550920761412,2059.051372366938,7230.640045115903,2222.853901650453,2296.5693601089065,1798.8411983909436,2857.280362869097,1093.0242683652464,1580.727137100457
MSSHF-SH-t2m,1355.57882731844,828.008085217743,1425.558743804692,1151.5150391102197,1350.3922843393468,1367.6288238384248,2099.0112137881274,2296.7011910423867,2790.148693967567,1759.1768473622662,896.6157410765524,1073.3624539151772
MSSHF-SH-TCC,1100.0047726262364,1069.5095995954491,1175.2176239986425,1217.700295581047,1053.663527880907,1237.8789157438243,1910.4837349030443,2836.4871519177636,2375.024773148629,2084.5854356316268,965.7645931840581,981.5101579719839
MSSHF-SH-TCWV,1519.3964812006013,969.6563855415807,1151.6484838539388,1150.3437738850364,1141.7398439249498,1375.6222571125993,1857.5687182788465,1849.4901438471993,2078.7895050883462,2909.430468743548,1039.4404361177012,1035.216042448557
MSSHF-SH-tp,1048.8958995285773,1098.7581346957118,1387.3441431562153,1071.8051821513338,1226.8447781657183,1258.4723134472868,1794.924242807426,1533.4918238258308,1996.4636994256891,1830.312553991625,1158.4598428341533,1237.1516389527303
MSSHF-SH-UW,1022.5315353924204,811.763818976289,1138.2729075663785,1000.507491407312,1248.368407530818,1194.5387502986507,2059.1465993371435,2298.5120547536317,1819.3081415480833,1623.4283913041886,976.6927024356708,918.806950935635
MSSHF-SH-VW,1108.1122791725616,925.3847741059428,987.0531164946038,1765.7127142129664,1243.3182368364503,946.6729786912556,1861.6121099835739,2310.98483334214,2214.849278378247,1663.2228947447684,942.9338413248827,1307.7383825638533
MSSHF-t2m-TCC,1360.9884862086822,1141.8602463582401,1189.4471870954512,1183.011605327822,908.4303501970795,1424.0975744393472,2841.0501241259667,2541.190481121495,3071.2944214614336,2429.0939384096337,858.5224658926828,1031.5692663001144
MSSHF-t2m-TCWV,1142.3028091556832,1600.5444232990922,1617.1264979072864,1177.075755508376,1042.812347912425,1198.9777841785924,2181.189930550107,3194.579620481904,2052.258648559018,2098.0266150476364,828.5966875378886,990.1223785482109
MSSHF-t2m-tp,1246.239304417485,1140.6307913331602,1338.1932212790105,1181.5666248235734,1367.7808616602986,1525.3811338221785,2388.6270588569428,1364.8869634410773,2743.5211834357347,2198.006168629885,790.0887265383925,1161.5426825619488
MSSHF-t2m-UW,1077.4867404049908,932.737050504002,950.5260694859005,980.1070588999412,1596.199385072829,1210.4606161081238,2107.79357928838,2544.1863200242524,2077.6174378307137,2352.196966445966,1151.534355120391,1071.1684363164354
MSSHF-t2m-VW,1279.0564234154258,1317.013181932267,1119.7090294933305,1215.29447108848,1161.8844495876156,1601.4580435463306,2311.6159858619053,2006.2334585910842,3254.158316529937,1835.6028042720784,880.1927895169813,1242.909275819923
MSSHF-TCC-TCWV,1439.2402810413503,1154.0289131317204,1234.762571064709,1113.5970469120643,1245.206823478318,1412.4529985501554,1913.1923083572442,2418.6477507967,2148.219974615785,1973.3352940447505,963.2833362001882,749.8897445666613
MSSHF-TCC-tp,1437.2390001501485,1126.5221794291847,1143.8222036627358,1443.1451416787734,1164.4222885276413,1167.3279064219391,1766.377128324097,1610.8660928515992,1860.3131617449399,1803.6548574038354,973.4017402707034,1210.5053424484697
MSSHF-TCC-UW,1666.043267239426,1217.2590694788607,1038.0206138134672,1128.1632445791215,1288.6109315193469,1661.7146498586046,1564.695557336045,2345.875457949783,1807.304792004195,1875.6342692558842,960.1357522243075,1537.8894365137896
MSSHF-TCC-VW,828.604605503123,1428.519821062693,1109.7256254102929,1516.2790129797581,1507.6992299356327,1469.4939449516123,1860.6728556126757,2043.8194131386238,2574.9053016442385,1838.3074746461234,968.3586124122897,1005.6498563558495
MSSHF-TCWV-tp,1135.8161348390017,1158.748740873722,1249.620315822044,1179.0977005504278,1232.3510499220808,1156.0999819942535,1737.8280935065388,1902.200562964583,2460.356234225616,1844.6563695692628,1121.700459164772,932.5650442433679
MSSHF-TCWV-UW,1080.2705642287342,1009.5281044632859,1062.1067758403562,747.3237688270111,1128.6941766015068,1296.628557066411,2090.053168244994,1895.8316517425458,2069.506416566389,1760.7648784020046,1012.123290715363,1314.162478476288
MSSHF-TCWV-VW,1046.7647801196865,1673.1702308639367,1571.39411464858,1148.8182299902187,1375.8427056561625,1159.635279794137,2077.3719666458205,2411.4320956556185,2552.50552291291,1766.0835042714298,922.0133255490933,1299.7424628233878
MSSHF-tp-UW,1078.7675555412736,1417.5634822188592,1124.431765697228,1239.45759840498,1081.3828872007598,1186.2205959184025,1990.3602673877845,1636.5833440490508,2084.80842579619,2258.9809264317437,954.2900421104538,879.6758706329036
MSSHF-tp-VW,1066.0707369392173,1226.3571318877355,1310.4220594049918,1265.5821798207971,1498.9625149807298,1169.926829623911,1717.2338274527733,2100.44262421206,2303.534902250195,1782.900230170027,952.6104365951442,1156.7533798664288
MSSHF-UW-VW,905.0046295231491,1600.2587064300565,1027.7368488837164,1280.7487046077022,1357.0358140023436,1106.2607710918992,2216.6269425095297,2386.6709675324532,1878.3342551125136,1894.2304797151128,1289.656570001102,1286.460210940465
RH-SD-SH,1963.1756662351042,1380.5839864174152,1359.33098569936,1716.6182222315988,3203.245095319038,2913.0884039126463,1789.4944390905287,2435.2049450067625,1919.5588343931913,1323.8264181436073,2154.720830870253,907.1400226132623
RH-SD-t2m,2166.8371153044563,1508.2446925610495,1302.20911117602,1642.5820739025596,1102.409905843838,6573.206699990721,2353.2727746670685,2736.271940528217,7556.826442072898,2314.299456282813,2431.366109692418,987.1636239037421
RH-SD-TCC,1615.3423463393865,1376.803391484321,1413.822121931291,1379.63868199608,2399.0376567171834,7370.84726182829,15276.895102795172,4841.002265693505,1769.7692583771786,1627.5295632758225,10679.437698762942,1236.744642819111
RH-SD-TCWV,3996.791095807848,1414.509452643328,1631.6844416986864,1292.6156280062812,1225.2914907131221,3180.37622125185,2236.7298911882035,2217.3445523460045,2813.9038763506055,1819.6509388248198,2221.6704970440564,804.3678391922325
RH-SD-tp,1768.7415827748673,1049.8406511831063,7906.424622542101,1802.6099431415614,1220.0596671497258,9306.05652252338,4665.666138421892,2164.519784041179,2017.1946020857774,1591.3708403166456,104733.4883908063,2993.9329745129994
RH-SD-UW,1466.3278706405883,1478.9063344368778,1113.3515211955128,1105.2061274337095,1207.6559997214026,1777.668867035931,2593.5540804360216,5373.816217629057,1795.8871356722088,1709.546747459069,5263.3148713911805,1049.579014364613
RH-SD-VW,1104.8584077379178,1541.5667286127969,1455.6519604897846,1542.722011534985,1576.530043088002,30559.598889205845,2820.1061145602525,1837.5939677799656,1996.6899507331937,1776.8479807316273,2109.055541807608,1228.3246822113692
RH-SH-t2m,1208.5075415046163,1168.1280234858805,1279.7111821137128,1175.9299102723007,1127.2077855629645,1732.0717755569303,2198.4907006092553,2089.2427265924316,1868.7236957380696,1799.8673212333833,959.3000334017734,843.8417010694282
RH-SH-TCC,1148.8206125248637,1054.9709662215437,1321.7571183561572,1837.3506839575693,1125.4038675676088,1292.9007104060681,2141.485958402013,2355.906831368072,2079.797308636383,1740.4110298024818,1048.5659553487326,1216.4013549241938
RH-SH-TCWV,1191.0817815515945,1542.528712026473,1608.1418275622398,1492.50175898907,1224.6249799170262,1511.189955131275,2417.3436337020803,2252.6670042353426,2063.436950214087,1895.5433311595373,904.6609318740268,893.2667548404603
RH-SH-tp,1108.8124864865079,999.5990764526547,1284.717842349129,1055.0219666194746,1436.3656143192438,1335.58637208697,2211.3127278860215,1493.227941255925,1732.5757311840373,1470.50533532585,976.4031941724298,1336.1991463136012
RH-SH-UW,1041.2817991125582,988.335990769162,1297.6017088431831,1158.4138651274604,1405.9990813729153,1217.5045301671282,2282.4777216118187,2032.271913295797,1947.3657620059307,1309.060281683061,1209.2508542697342,1104.557685136869
RH-SH-VW,1240.9887056513662,1233.3491526830555,1638.371009267165,1669.3301078823386,1329.2766679621352,1227.6312041640394,2429.3741241083458,2135.7532592167495,2185.64751643491,2045.1733474284317,988.1335152518491,1491.6178881809471
RH-t2m-TCC,1322.4302711576686,1303.984984602321,1290.4152985959877,1418.7021158298198,1402.1531916264184,1329.2885782966644,2312.474274021688,1935.2129677207663,1802.7662056705567,1708.7818615988795,947.7765988811618,959.3360721588621
RH-t2m-TCWV,1875.5643151947772,1261.0994540852723,1282.1186166492412,1138.9077245358933,847.188894544908,1111.0605357168333,2550.419971410376,2382.066619561177,1673.3899893931946,1988.0422951096957,1281.1946155518021,1150.129433242421
RH-t2m-tp,1589.4902048781012,924.8686546169205,1224.5772855411055,1159.7010772304232,1824.5022905259057,1555.2247844713509,2475.2558364106353,1691.7243941436184,2500.217551267145,1944.5456070183918,924.8330175667127,1764.5566633921353
RH-t2m-UW,1484.6507516911229,1276.595939606152,1131.8372146771223,1098.2463424267191,1373.328472052181,1242.6463704980624,2872.943837286867,1582.2007987853324,2107.066131935781,1729.2274756152508,1017.353115324857,1130.8642329871427
RH-t2m-VW,949.7268741161774,1209.0397202895172,1283.04856720706,1153.679321004535,1221.3366024367174,1284.2646361259629,2770.9763330944943,2052.0276075659845,2439.138385913709,1720.5663743067682,1028.6024598969527,1111.6617203059996
RH-TCC-TCWV,1344.5838595653156,1633.7048359908786,1155.929812097596,1665.2032398183514,1085.8638192844908,1320.2346098190126,2102.9138487083774,2472.4467136554863,2590.376095495133,1740.0634289124948,914.1835750177107,826.770502465229
RH-TCC-tp,1652.0924252347374,1142.3743070507214,1517.8443801071032,1070.1246305583059,1882.0561303537952,1315.7578660910349,1826.9445734072863,2821.200901107457,1774.2372968019404,2029.9479380019397,1050.32753148115,1649.806700925493
RH-TCC-UW,1272.2100181059836,1208.9010425329718,1525.397382657789,1461.3676017543964,1083.9886598977637,1410.4503612390656,2300.6730978132655,2045.483440125355,1877.6919920823839,1339.7506452035846,1048.63827695775,1618.022679632685
RH-TCC-VW,1050.8469169883542,1157.7465101777948,1335.4849978984207,1134.735355457919,1302.875697129808,1570.8796143351203,2825.492504153932,1911.1243016822893,2083.449062796856,1899.063665675412,980.6807112511356,1615.0942273683534
RH-TCWV-tp,1859.7328517019494,1118.3631936911415,1415.6478897223776,1289.3412909190968,1178.2401122696185,1470.4855310057242,2014.9917803182968,1522.6241114674954,1620.1047596632914,2272.4242729784733,1029.5819385661457,1511.6337181765402
RH-TCWV-UW,1189.2344037796215,1196.0080739262764,1480.649713271812,1195.161643783403,1427.449631578605,1183.4789730651294,2023.993478836588,1879.085098722758,2333.3907445899445,2033.4340707755105,1015.4029764897615,1008.7198637590114
RH-TCWV-VW,1105.1336427495944,1413.4496227914017,1545.295959420665,1171.7315522325741,1508.6529739822083,1367.055264592276,2089.504011388236,1869.249836942374,2102.338587857511,1810.5805316011417,1225.1436608052022,1328.4985394123075
RH-tp-UW,1028.5365225503192,1201.0638952620716,1085.3050597886665,1151.1310200333514,1173.5410284676204,1277.3744712931064,2654.0179620209115,1672.9221467468767,2164.7012716910026,1471.7622670124476,1441.086085071526,1801.3250711114804
RH-tp-VW,1094.4461704656806,1119.8852493010995,968.1737348980912,1353.0202975367597,2801.600811375911,1344.5361324175697,4266.459828960514,1651.4703305702071,2301.313538998227,1680.649127731547,982.019078418212,1633.767516823579
RH-UW-VW,944.5259735275207,1091.5509965618646,1317.3273489955686,1236.3361474577923,1059.4783879421611,1516.2404905430299,2406.1311267787146,1888.2772718945946,2014.450886999277,1766.3630038773751,1069.4048226779892,1579.2731310128486
SD-SH-t2m,2841.7569016774028,3560.600419697272,1228.1496302171195,1798.5047109124637,1301.0375117002984,4861.777104228446,1676.8871338643041,2315.506761861067,3982.590205211576,2978.652833533115,3435.0380755311753,1386.7658159573093
SD-SH-TCC,2026.3884260000143,1295.7035480630825,1507.231847456114,2064.014177626623,1385.859925210231,6163.064115226381,2105.3396260229774,1925.1536534411089,2118.17945412202,1697.9301498736347,1842.7878542762126,1011.7725973646988
SD-SH-TCWV,2149.589693116028,1067.3762187366608,1250.951075577767,1356.2635189390362,1648.2622276785714,6934.741247867112,2969.321486750603,1738.6654144658855,2638.014666651561,2014.30407310004,3562.186836480396,2201.1459140319034
SD-SH-tp,1200.1429578659295,1413.2217213180174,1129.9759103818005,1926.6542464471709,2229.8449206726004,5738.416967479117,1777.9969252857666,2627.023779631699,1715.592789240769,1983.610262431557,8129.202564340757,1196.111289883148
SD-SH-UW,1417.729571894517,888.65901796324,1216.5680282079927,1414.121318664562,1289.5807071997829,28443.329357406114,1746.9892504899344,2953.74533686906,2229.6816911314577,1390.6596761561184,986.9404613134043,878.9217624658539
SD-SH-VW,1887.1375782824102,1912.8052197997172,1247.286895431586,2233.5318572834767,1224.9380032266479,2327.8306185271535,1524.233200114051,2188.4102500553295,2547.6821555102124,1809.195604670545,2065.5491546808744,1084.3746538448777
SD-t2m-TCC,1685.976359853718,1452.9520675924537,1387.4343422903075,1675.9745935411158,1410.7201734183488,6816.858491514086,1926.0439655243322,6004.561610158589,2178.062333691921,2381.9355907112413,1183.4758929194377,6117.881317094157
SD-t2m-TCWV,3883.2017386851285,2731.8470690787176,1369.7162551083102,1117.9627473058304,1466.1945676030232,3430.7035506699376,1580.9512407725904,4040.97536022314,2501.3504096515076,2514.8964612581535,2607.9988434404563,1630.204206984565
SD-t2m-tp,4600.515407663222,956.4001720666283,1193.3472990042555,2504.8579459467196,1195.8295351467864,1664.2006727094877,2887.5193130274374,1694.392321228506,2574.8630364052465,1870.5468227568563,855.9874602442533,1392.68620410275
SD-t2m-UW,4030.01043646497,1238.9428264556002,2637.8607715162298,18888.091349782153,2004.0027052320656,4817.379251778625,2177.161695673323,2567.114381359349,1974.1342197291985,2284.589574002706,2715.560570420705,924.096578010304
SD-t2m-VW,1826.7032304860193,1418.7873667552562,2393.025589883846,1056.962224739337,1589.2651252534522,5726.582625565953,2255.1335768544263,2293.55935041923,4100.744867722007,3170.9592257185827,2160.76819243853,2441.7143608330744
SD-TCC-TCWV,2916.7438978581713,1320.796391553627,1546.863482078754,3381.006787452702,1249.7652689775841,1837.357971233325,2379.2572828403827,5875.711432790804,1881.8017905498893,1729.5647459056418,3093.7446715460237,2045.2746008437152
SD-TCC-tp,1272.6538601761317,1807.739100193257,1460.825571384581,1645.5555072987336,1914.573148975424,2945.3939178840064,2145.6333092486775,2233.0650698416225,1983.8445123367278,1670.346812539486,1748.8665674058457,1552.4670652668635
SD-TCC-UW,1460.9043757637457,2162.887621694967,1621.5659440480308,1206.761507893993,1787.4502388992569,2513.6556167214476,2056.885984387079,3493.4137764923203,1821.18443994945,1161.6707817907384,3394.5919721032765,1425.9899968140733
SD-TCC-VW,1289.4877932402665,2140.2729485181194,1655.4958289908307,1705.1735106182196,2060.4388259186367,2054.436802940874,2064.4953711369576,2013.4741319007558,2337.083434545526,2218.2560732399443,1226.9849590945948,1171.7543408442307
SD-TCWV-tp,1694.250298862051,1180.9790564063867,1349.6372086810577,1283.9056441778218,1153.4228819711325,8569.317912708744,1993.7871545359483,1480.4098837876659,1900.7222600878629,1903.9869992990743,3089.3920527007626,1413.5231689697364
SD-TCWV-UW,1807.7043822890475,1927.0576391311388,1421.5174940238298,1184.5327992435498,1246.5463127528405,2608.9716747791367,2026.0087238185197,1612.1753555616863,2238.822408673277,1705.3406067993305,12080.606638658195,1494.6118168681362
SD-TCWV-VW,2111.293056146452,1962.9516477912998,1580.9392984263718,4514.595778890976,1246.8341502178384,16481.856061203278,2058.2469656189305,2099.4965920002987,3087.46587052491,2110.1474746749604,2191.0911195511703,1085.6741546923813
SD-tp-UW,1033.8274246793192,1063.9583145606643,1850.1324329934366,1077.2196521467563,1928.995586888254,1080.434350001065,2043.6377394290607,1781.791787115277,1586.8459177902175,1161.164439074634,3053.931279138822,1694.1804333542902
