,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1812.7323649251116,,,,
MSSHF-t2m-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1501.584051071815,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1030.0590444605423,,,,
MSSHF-t2m-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1201.6563332702167,,,,
MSSHF-t2m-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1819.7124939563535,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1306.6568672989022,,,,
MSSHF-t2m-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1360.424583749268,,,,
MSSHF-t2m-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1193.2513264263578,,,,
MSSHF-t2m-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1857.2651861805114,,,,
MSSHF-t2m-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1720.0113919261207,,,,
MSSHF-t2m-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1254.5362338177613,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1337.3165868779827,,,,
MSSHF-t2m-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1195.215572294223,,,,
MSSHF-t2m-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1851.9674280336892,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1808.4791007682493,,,,
MSSHF-t2m-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1170.0048983803613,,,,
MSSHF-t2m-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1215.0352169402242,,,,
MSSHF-t2m-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2046.047292855543,,,,
MSSHF-t2m-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2398.242546220655,,,,
MSSHF-t2m-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1491.1745995344277,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1537.9620507938744,,,,
MSSHF-t2m-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1379.5590770327444,,,,
MSSHF-t2m-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1933.0243744895477,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1479.8910198903418,,,,
MSSHF-t2m-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1499.0977546421354,,,,
MSSHF-t2m-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1242.096065099859,,,,
MSSHF-t2m-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1981.7319966314,,,,
MSSHF-t2m-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1818.1535932630516,,,,
MSSHF-t2m-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1741.3963751267281,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,873.6347118325588,,,,
MSSHF-TCC-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1241.8294455859323,,,,
MSSHF-TCC-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1897.9026368937095,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1244.303049318436,,,,
MSSHF-TCC-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1380.8932918752903,,,,
MSSHF-TCC-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1019.2104869867429,,,,
MSSHF-TCC-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2470.259381877423,,,,
MSSHF-TCC-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1824.3436851775052,,,,
MSSHF-TCC-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1556.3773197385376,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1138.504148242006,,,,
MSSHF-TCC-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1301.6016183589848,,,,
MSSHF-TCC-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1312.3432580471901,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1400.442475231459,,,,
MSSHF-TCC-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1312.5279714982473,,,,
MSSHF-TCC-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1355.4084660855135,,,,
MSSHF-TCC-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1798.497408030388,,,,
MSSHF-TCC-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1842.2822033628777,,,,
MSSHF-TCC-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1287.1516051896908,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1099.117581187153,,,,
MSSHF-TCC-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1395.6548076513743,,,,
MSSHF-TCC-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1811.521465317391,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1465.5648306612356,,,,
MSSHF-TCC-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1218.9088945417432,,,,
MSSHF-TCC-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1773.3782928669953,,,,
MSSHF-TCC-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1498.934944935987,,,,
MSSHF-TCC-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1716.123909247592,,,,
MSSHF-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1140.585486386027,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1065.900149531047,,,,
MSSHF-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1239.2653340650793,,,,
MSSHF-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1626.385883083651,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1414.323172441759,,,,
MSSHF-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1388.7049963131105,,,,
MSSHF-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1462.1921188531721,,,,
MSSHF-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1775.745856245828,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1842.5406805753544,,,,
MSSHF-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1200.4827668354708,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1309.14415122627,,,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1377.2674263850672,,,,
MSSHF-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1801.745099222925,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1599.371411767456,,,,
MSSHF-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1409.061634499445,,,,
MSSHF-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1358.7007139264458,,,,
MSSHF-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1713.0153821334409,,,,
MSSHF-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1868.89727434443,,,,
MSSHF-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1362.4108169036672,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1122.4272814318288,,,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1300.9990571900137,,,,
MSSHF-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1685.020185800151,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1416.1499380800326,,,,
MSSHF-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1511.2518535187078,,,,
MSSHF-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1132.8563869740478,,,,
MSSHF-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1951.4940470228034,,,,
MSSHF-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2015.9555004271083,,,,
MSSHF-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1164.2056975145574,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1355.8136822438291,,,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1462.8613712220674,,,,
MSSHF-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1895.1296364225836,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1447.9228065645111,,,,
MSSHF-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1154.2630775703797,,,,
MSSHF-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1404.2796283616738,,,,
MSSHF-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2075.1915825886276,,,,
MSSHF-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1790.1559342391754,,,,
MSSHF-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1109.1415974011925,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1108.3108127203031,,,,
MSSHF-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1266.8743396064174,,,,
MSSHF-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1881.2423345386032,,,,
MSSHF-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2246.82842503427,,,,
MSSHF-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1173.722657698595,,,,
MSSHF-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1314.47138588302,,,,
MSSHF-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2033.7045240100433,,,,
MSSHF-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1790.2537908842642,,,,
MSSHF-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1440.7290663477747,,,,
MSSHF-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1284.5976533876396,,,,
MSSHF-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1566.0467349661612,,,,
MSSHF-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1701.700167034219,,,,
MSSHF-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1456.3284291123684,,,,
MSSHF-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1566.1538159658705,,,,
MSSHF-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1370.424100825915,,,,
MSSHF-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1845.451731744706,,,,
MSSHF-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1994.7884586682835,,,,
MSSHF-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1116.690673208347,,,,
MSSHF-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,931.4766426384443,,,,
MSSHF-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1396.2361725253868,,,,
MSSHF-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1680.5736172107752,,,,
MSSHF-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1636.7532315583965,,,,
MSSHF-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1191.8343425944418,,,,
MSSHF-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1573.0341603397042,,,,
MSSHF-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1851.9052970961413,,,,
MSSHF-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1734.5069668852593,,,,
MSSHF-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1648.365001414579,,,,
MSSHF-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1381.0175665476138,,,,
RH-SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1276.4324209030897,,,,
RH-SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,5722.646034776766,,,,
RH-SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1046.8388044105163,,,,
RH-SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1314.2989680370106,,,,
RH-SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1011.3162600259053,,,,
RH-SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2039.2327221158714,,,,
RH-SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1747.9307125891037,,,,
RH-SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1123.0570591028638,,,,
RH-SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1169.4186871259285,,,,
RH-SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1094.600400278777,,,,
RH-SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1697.720520814034,,,,
RH-SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2115.770604696227,,,,
RH-SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,805.9724554769755,,,,
RH-SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1240.394260440191,,,,
RH-SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2061.9081495156156,,,,
RH-SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1984.6062381660402,,,,
RH-SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1610.2175486239257,,,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,989.2983823392182,,,,
RH-SD-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1030.704548469053,,,,
RH-SD-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1640.3088516261505,,,,
RH-SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1397.1943134971825,,,,
RH-SD-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1121.4097941540717,,,,
RH-SD-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1233.859241794087,,,,
RH-SD-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1578.0310800074378,,,,
RH-SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,4932.282059672083,,,,
RH-SD-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1219.4039452733407,,,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,926.5737591146261,,,,
RH-SD-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1204.4453996304685,,,,
RH-SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1961.8071688134103,,,,
RH-SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1333.6171817511147,,,,
RH-SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1086.977049625578,,,,
RH-SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1042.7442607620028,,,,
RH-SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1770.446155976866,,,,
RH-SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1706.421695610989,,,,
RH-SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1244.1772722582236,,,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1404.0313003412193,,,,
RH-SD-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1369.89372663084,,,,
RH-SD-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1578.7717581077861,,,,
RH-SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1078.9328485241726,,,,
RH-SD-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1007.4892593960266,,,,
RH-SD-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1199.9102836110605,,,,
RH-SD-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1703.3985242095866,,,,
RH-SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1684.8633754779617,,,,
RH-SD-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1436.9087870252288,,,,
RH-SD-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1484.602161141832,,,,
RH-SD-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1352.164034526802,,,,
RH-SD-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2188.6082922841606,,,,
RH-SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1570.7822937708308,,,,
RH-SD-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1301.9115114885083,,,,
RH-SD-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1261.141161568817,,,,
RH-SD-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1620.5624238690004,,,,
RH-SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1685.0004533027745,,,,
RH-SD-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1321.7866539635972,,,,
RH-SD-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1251.6252276180076,,,,
RH-SD-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1252.720296052492,,,,
RH-SD-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1854.0718605048082,,,,
RH-SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1331.9125207083364,,,,
RH-SD-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1436.8946312600722,,,,
RH-SD-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1829.2818587722572,,,,
RH-SD-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1835.1807230498935,,,,
RH-SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2130.354032940847,,,,
RH-SD-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2001.797715299893,,,,
RH-SD-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1027.6243556059912,,,,
RH-SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1367.8461470802752,,,,
RH-SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1508.3971369423919,,,,
RH-SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2122.6991069770393,,,,
RH-SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1182.6091120995561,,,,
RH-SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1321.409321104155,,,,
RH-SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1795.836718369609,,,,
RH-SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1505.594765350518,,,,
RH-SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1231.499460196748,,,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1540.9333671516858,,,,
RH-SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1207.0163319456453,,,,
RH-SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1552.4771468982847,,,,
RH-SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1270.057208421683,,,,
RH-SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1073.407087263254,,,,
RH-SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1385.9848961617722,,,,
RH-SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1614.9385455259649,,,,
RH-SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1997.8428668582849,,,,
RH-SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1111.439577747368,,,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1438.6028656152191,,,,
RH-SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1254.3407510526742,,,,
RH-SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1513.197252117157,,,,
RH-SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1412.703102365974,,,,
RH-SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,895.8010271696417,,,,
RH-SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,996.8363905717878,,,,
RH-SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1790.3827678063396,,,,
RH-SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1425.9216287343368,,,,
RH-SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1111.4601828648376,,,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1262.324873132465,,,,
RH-SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1527.8327118926784,,,,
RH-SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1642.3612193856388,,,,
RH-SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1794.845069072412,,,,
RH-SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1167.23831769564,,,,
RH-SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1084.7864032108569,,,,
RH-SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1909.0674355644057,,,,
RH-SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1716.871575609681,,,,
RH-SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1252.7331617837715,,,,
RH-SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1298.167478749602,,,,
RH-SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1537.5541519578348,,,,
RH-SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2595.903402826618,,,,
RH-SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1544.8046425996429,,,,
RH-SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1042.9084128690622,,,,
RH-SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1681.2814458012488,,,,
RH-SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1523.1424884164471,,,,
RH-SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2334.8017094265906,,,,
RH-SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1117.8762234423577,,,,
RH-SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1503.9448545390087,,,,
RH-SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,997.4498814025319,,,,
RH-SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1407.6620167915937,,,,
RH-SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1350.997096210035,,,,
RH-SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1240.0917665255906,,,,
RH-SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1078.6396302920455,,,,
RH-SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1960.895239300012,,,,
RH-SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1983.4058421540776,,,,
RH-SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1589.163782074615,,,,
RH-SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1389.3077379264705,,,,
RH-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1219.2183407155273,,,,
RH-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1504.3662211793915,,,,
RH-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,875.6950831873246,,,,
RH-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1327.1245317952462,,,,
RH-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1174.6518411707216,,,,
RH-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1602.4006891056713,,,,
RH-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1899.5495677586825,,,,
RH-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1124.371026646841,,,,
RH-t2m-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1225.4710885506347,,,,
RH-t2m-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1096.2226297507477,,,,
RH-t2m-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1827.6672659615742,,,,
RH-t2m-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1830.4376178014802,,,,
RH-t2m-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1297.4939057569554,,,,
RH-t2m-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1281.4074467528278,,,,
RH-t2m-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1929.7348387973564,,,,
RH-t2m-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1869.8864496482997,,,,
