,1,2,3,4,5,6,7,8,9,10,11,12
TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,895.4127363835972,,
tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1830.2978291066192,,
tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1414.59888490503,,
tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2978.820670634861,,
tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1074.4229407388848,,
UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1667.0103997482638,,
UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,774.8894335145931,,
UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5444.34358179308,,
UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1077.6780124597838,,
VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1470.7294594393502,,
VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1068.2812014252788,,
VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2032.3798271739759,,
VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,872.310038869004,,
MER-MSSHF-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1732.7618554970654,,
MER-MSSHF-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1107.970556696838,,
MER-MSSHF-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2417.498583131992,,
MER-MSSHF-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1536.9123300720578,,
MER-RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1386.8219654490854,,
MER-RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1023.4595594418892,,
MER-RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1414.644148605057,,
MER-RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1120.713983518733,,
MER-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2699.097891872136,,
MER-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1296.7545887720644,,
MER-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1989.6938375417437,,
MER-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,996.4036662771723,,
MER-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1337.9071060398014,,
MER-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,664.1045670089597,,
MER-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1601.6498239944715,,
MER-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,909.6415442039165,,
MER-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1233.754213191049,,
MER-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1062.8968528857026,,
MER-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1658.544894269807,,
MER-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1009.186982842997,,
MER-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1692.6611102030406,,
MER-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,917.4325804128665,,
MER-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1565.2701582713887,,
MER-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1054.005135639726,,
MER-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1695.916583351477,,
MER-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,980.4544640218968,,
MER-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1304.4199698300495,,
MER-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,985.2350227601164,,
MER-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1178.9486559453057,,
MER-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1028.0504929345202,,
MER-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1834.3502875067736,,
MER-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1245.7218725847931,,
MER-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1455.5165725653046,,
MER-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1247.828512061206,,
MER-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2492.065694458817,,
MER-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1015.3714255985816,,
MER-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1223.2277340426772,,
MER-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1209.4717441868033,,
MER-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1114.8200090046585,,
MER-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1066.65415135936,,
MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1608.809263831547,,
MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1185.2296206337264,,
MSSHF-RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1933.9023778839157,,
MSSHF-RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1034.871972366139,,
MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1672.4582666196955,,
MSSHF-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,987.7310346667601,,
MSSHF-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1747.57090076437,,
MSSHF-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,963.4455569252865,,
MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1738.4348792630476,,
MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,945.4777405978175,,
MSSHF-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1595.80373445815,,
MSSHF-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1022.4176245411769,,
MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2032.2812857309427,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,923.925468624279,,
MSSHF-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1861.51996518281,,
MSSHF-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,917.6047168222756,,
MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,4464.177398527271,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,927.2715443243736,,
MSSHF-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4005.367162507482,,
MSSHF-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1082.7685258730337,,
MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1547.4886579908225,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,836.6532941479576,,
MSSHF-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1805.3062973919764,,
MSSHF-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,741.8855267056682,,
MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1430.7737263711533,,
MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1059.0637210059813,,
MSSHF-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2252.244883615607,,
MSSHF-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,798.3190449500356,,
MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1720.0067007511304,,
MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1103.7304402221032,,
MSSHF-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1881.4113090220112,,
MSSHF-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1342.080435186788,,
MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1480.2291125604188,,
MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1018.5147023066756,,
MSSHF-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1615.2131400123467,,
MSSHF-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,833.4313926033408,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1581.8716452792173,,
RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,916.7722984552909,,
RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1281.256386931529,,
RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,987.6727390228277,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1404.9456961937217,,
RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1087.5096300232094,,
RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1681.8381143885529,,
RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,944.1516757600234,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1285.9560425977459,,
RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1039.6271831521765,,
RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1623.9692605928212,,
RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1299.0045171445938,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1592.0626593167804,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,638.6370920376448,,
RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1408.8424574786854,,
RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,887.2591909464952,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,4001.6321478317323,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,879.065865017012,,
RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5022.950514666273,,
RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1076.2895149718795,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1998.790598429922,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1152.3383012999361,,
RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1749.0216805487569,,
RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1192.2629610097522,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1352.789989592507,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,4302.04487746858,,
RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1921.8475515232394,,
RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2930.104593834577,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2104.140810654483,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,878.1300645480825,,
RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2334.531463694769,,
RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,920.6853908772788,,
SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1368.194310504797,,
SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,750.4441724794005,,
SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1852.4959240137416,,
SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1074.886393244375,,
SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1059.114167449055,,
SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,842.3997894469996,,
SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2390.723408881369,,
SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1072.727720807843,,
SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1461.2736746423257,,
SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,847.4010481194675,,
SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2423.7191641377294,,
SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1028.8705309197233,,
SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1184.4758958831367,,
SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,920.2489727613823,,
SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2383.2620403088713,,
SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,732.8062830758545,,
SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1665.759380190556,,
SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1051.6847005199843,,
SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1828.0941104427516,,
SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1626.7869641491693,,
SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1583.1119872836016,,
SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1156.189240998842,,
SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2166.8760492472234,,
SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1048.1576135526527,,
SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2405.551367366029,,
SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2616.706826619091,,
SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1868.1232330299117,,
SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,751.6178993020733,,
SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1205.6352181494954,,
SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1022.9501814057819,,
SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1811.41549641415,,
SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1325.464537061395,,
SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1848.7744701718377,,
SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,931.3565989365525,,
SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1772.9670719972664,,
SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1422.8973807903499,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2029.3503019173122,,
SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1216.2795336121915,,
SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2395.29366913595,,
SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1280.2215384454767,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,6952.555641740539,,
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1035.790287961596,,
SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1709.504569364918,,
SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1120.0411245958453,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2015.6998433711553,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,932.8115498171617,,
SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1605.0152694683877,,
SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1661.8968084862183,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,4774.146431029611,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,76303.72334060409,,
SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2377.53294270283,,
SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,822.3888253999501,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1356.7946439268012,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1605.6153289016736,,
t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2022.258037511762,,
t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,6451.92555182769,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1484.83755820512,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,881.7532959169711,,
t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1380.2981804307215,,
t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,25426.25935819578,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1309.1229553790565,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,857.0387753105252,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4962.890992860873,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,801.2511988702393,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1359.049554186454,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1370.5846610743818,,
t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1716.9758440624707,,
t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1241.7768300061512,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1720.8547957620415,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,940.9259294965066,,
t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1569.363268335285,,
t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2228.1501053539687,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1013.8328715061602,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,3131.5064305622473,,
TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2405.392410489515,,
TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2744.2137721811255,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1916.3736199490456,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,989.9999332600346,,
TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2064.111405051774,,
TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1187.5089764950064,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1547.528944904421,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,769.1347770013316,,
TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1460.1921181415933,,
TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1500.6599095165536,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3924.1353829820105,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,927.0989427803463,,
TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3230.093339626721,,
TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,906.2885781454906,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2999.1345195283916,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1599.938364656614,,
TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1651.4625928795538,,
TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1286.7649139122175,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1469.114001597677,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,909.5671628340242,,
TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2472.9330903453215,,
TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1262.733455323814,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1295.9794892537695,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,905.0268872803227,,
TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1898.5847069471351,,
TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,871.0957190690926,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1763.8344839350282,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1171.5911717607871,,
tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,151576.6013406678,,
tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1104.6701202197237,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1458.5043396802885,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1033.1476909979851,,
tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2563.6803867719173,,
tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,923.8480075921112,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1278.9247585830135,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,784.223455627954,,
UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2466.611035423513,,
UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,826.4186362788945,,
MER-MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2078.608078733316,,
MER-MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1141.1977499970587,,
MER-MSSHF-RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1868.1161611189764,,
MER-MSSHF-RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,958.837796819872,,
MER-MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1568.5870811118784,,
MER-MSSHF-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1102.7988057749587,,
MER-MSSHF-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3084.4295428130968,,
MER-MSSHF-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1762.1166818025074,,
MER-MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1592.2106446705159,,
MER-MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1287.3539067218016,,
MER-MSSHF-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1749.2581577467365,,
MER-MSSHF-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1070.1836463152317,,
MER-MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1532.396907450138,,
MER-MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,873.2722322889343,,
MER-MSSHF-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2166.5109917998684,,
MER-MSSHF-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1082.8258300879008,,
MER-MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1418.4921436266593,,
MER-MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1177.8786587910158,,
MER-MSSHF-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2026.1700269615355,,
MER-MSSHF-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1019.3435296187921,,
MER-MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2083.982382448096,,
MER-MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1611.6192772549218,,
MER-MSSHF-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1696.5072269236557,,
MER-MSSHF-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1277.7421830146684,,
MER-MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1863.4787189810752,,
MER-MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1184.73020527931,,
MER-MSSHF-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1349.3353017602526,,
MER-MSSHF-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1037.807005762396,,
MER-MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1970.2929670824294,,
MER-MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1069.2513603621383,,
MER-MSSHF-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1367.622603542759,,
MER-MSSHF-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1082.3292108401085,,
MER-MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1626.3239151149385,,
MER-MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,972.1765415854052,,
MER-MSSHF-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2031.2399638027582,,
